Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-19 10:25:11.526,Extension,2,559.77,103.14,-247.4800,0
2025-09-19 10:25:11.650,Extension,2,573.04,107.18,-347.0100,0
2025-09-19 10:25:11.672,Extension,2,585.20,111.14,-174.8500,0
2025-09-19 10:25:11.713,Extension,2,520.93,115.10,-303.9700,0
2025-09-19 10:25:11.808,Extension,2,520.93,118.98,-215.2000,0
2025-09-19 10:25:11.868,Extension,2,216.58,122.94,-277.0700,0
2025-09-19 10:25:11.916,Extension,2,406.23,126.54,-290.5200,0
2025-09-19 10:25:12.026,Extension,2,323.26,129.71,-228.6500,0
2025-09-19 10:25:12.046,Extension,2,346.21,132.79,-182.9200,0
2025-09-19 10:25:12.109,Extension,2,352.47,135.61,-174.8500,0
2025-09-19 10:25:12.164,Extension,2,312.51,138.69,-123.7400,0
2025-09-19 10:25:12.277,Extension,2,285.19,141.50,-99.5300,0
2025-09-19 10:25:12.298,Extension,2,218.51,144.23,-78.0100,0
2025-09-19 10:25:12.389,Extension,2,176.46,147.05,-40.3500,0
2025-09-19 10:25:12.438,Extension,2,139.24,149.51,-37.6600,0
2025-09-19 10:25:12.548,Extension,2,116.72,151.80,-45.7300,0
2025-09-19 10:25:12.569,Extension,2,91.91,154.09,-59.1800,0
2025-09-19 10:25:12.613,Extension,2,78.26,156.20,-115.6700,0
2025-09-19 10:25:12.721,Extension,2,104.93,158.31,-104.9100,0
2025-09-19 10:25:12.753,Extension,2,119.67,160.34,-78.0100,0
2025-09-19 10:25:12.848,Extension,2,114.50,162.10,-16.1400,0
2025-09-19 10:25:12.867,Extension,2,105.88,163.68,110.2900,0
2025-09-19 10:25:12.988,Flexion,3,108.21,165.35,96.8400,0
2025-09-19 10:25:13.009,Flexion,3,63.29,167.11,-102.2200,0
2025-09-19 10:25:13.052,Flexion,3,-13.90,167.02,-269.0000,0
2025-09-19 10:25:13.163,Flexion,3,-94.29,164.82,-172.1600,0
2025-09-19 10:25:13.184,Flexion,3,-91.24,161.39,-225.9600,0
2025-09-19 10:25:13.255,Flexion,3,-28.31,157.61,-190.9900,0
2025-09-19 10:25:13.306,Flexion,3,22.51,153.74,-166.7800,0
2025-09-19 10:25:13.374,Flexion,3,22.51,150.04,-139.8800,0
2025-09-19 10:25:13.474,Flexion,3,20.68,146.43,-153.3300,0
2025-09-19 10:25:13.513,Flexion,3,16.48,142.82,-51.1100,0
2025-09-19 10:25:13.593,Flexion,3,3.41,139.30,-40.3500,0
2025-09-19 10:25:13.639,Flexion,3,18.21,135.34,-16.1400,0
2025-09-19 10:25:13.691,Flexion,3,-30.73,131.47,0.0000,0
2025-09-19 10:25:13.833,Flexion,3,-30.73,128.13,0.0000,0
2025-09-19 10:25:13.833,Flexion,3,-104.57,124.70,-29.5900,0
2025-09-19 10:25:13.940,Flexion,3,-89.11,120.82,5.3800,0
2025-09-19 10:25:13.968,Flexion,3,-100.84,117.13,-34.9700,0
2025-09-19 10:25:14.080,Flexion,3,-68.15,113.08,0.0000,0
2025-09-19 10:25:14.101,Flexion,3,-100.62,109.30,-43.0400,0
2025-09-19 10:25:14.145,Flexion,3,-38.13,105.51,-37.6600,0
2025-09-19 10:25:14.255,Flexion,3,-78.31,101.55,-34.9700,0
2025-09-19 10:25:14.286,Flexion,3,-78.31,97.86,-61.8700,0
2025-09-19 10:25:14.400,Flexion,3,-78.31,94.25,-61.8700,0
2025-09-19 10:25:14.400,Flexion,3,-35.09,90.02,-53.8000,0
2025-09-19 10:25:14.522,Flexion,3,-29.19,85.62,13.4500,1
2025-09-19 10:25:14.553,Flexion,3,-8.44,81.66,56.4900,0
2025-09-19 10:25:14.602,Flexion,3,-33.00,78.14,21.5200,0
2025-09-19 10:25:14.695,Extension,3,-67.72,74.27,86.0800,0
2025-09-19 10:25:14.744,Extension,3,-158.13,70.66,344.3200,0
2025-09-19 10:25:14.853,Extension,3,-131.93,69.08,451.9200,0
2025-09-19 10:25:14.873,Extension,3,-187.99,69.08,667.1200,0
2025-09-19 10:25:14.916,Extension,3,-336.87,69.08,793.5500,0
2025-09-19 10:25:14.990,Extension,3,-472.66,68.99,801.6200,0
2025-09-19 10:25:15.040,Extension,3,-556.63,69.17,664.4300,0
2025-09-19 10:25:15.150,Extension,3,-558.01,69.17,427.7100,0
2025-09-19 10:25:15.169,Extension,3,-448.08,69.34,94.1500,0
2025-09-19 10:25:15.312,Extension,3,-390.12,69.61,-40.3500,0
2025-09-19 10:25:15.312,Extension,3,-296.32,70.93,-443.8500,0
2025-09-19 10:25:15.360,Extension,3,-27.21,71.10,-500.3400,0
2025-09-19 10:25:15.423,Extension,3,67.88,71.10,-330.8700,0
2025-09-19 10:25:15.564,Extension,3,318.47,71.81,-290.5200,0
2025-09-19 10:25:15.564,Extension,3,280.77,73.30,-344.3200,0
2025-09-19 10:25:15.673,Extension,3,446.29,75.42,-411.5700,0
2025-09-19 10:25:15.693,Extension,3,446.03,78.58,-435.7800,0
2025-09-19 10:25:15.739,Extension,3,476.40,81.49,-355.0800,0
2025-09-19 10:25:15.913,Extension,3,513.39,83.95,-408.8800,0
2025-09-19 10:25:15.913,Extension,3,540.17,87.65,-344.3200,0
2025-09-19 10:25:15.935,Extension,3,597.16,90.46,-196.3700,0
2025-09-19 10:25:15.997,Extension,3,483.91,94.25,-228.6500,0
2025-09-19 10:25:16.061,Extension,3,483.91,97.42,-166.7800,0
2025-09-19 10:25:16.136,Extension,3,356.55,101.46,-250.1700,0
2025-09-19 10:25:16.246,Extension,3,356.55,104.54,-199.0600,0
2025-09-19 10:25:16.267,Extension,3,428.67,108.06,-244.7900,0
2025-09-19 10:25:16.327,Extension,3,450.66,110.97,-172.1600,0
2025-09-19 10:25:16.437,Extension,3,302.62,114.14,-263.6200,0
2025-09-19 10:25:16.457,Extension,3,379.16,117.66,-228.6500,0
2025-09-19 10:25:16.562,Extension,3,327.73,120.56,-244.7900,0
2025-09-19 10:25:16.582,Extension,3,387.47,123.64,-196.3700,0
2025-09-19 10:25:16.700,Extension,3,365.96,126.46,-172.1600,0
2025-09-19 10:25:16.721,Extension,3,315.42,129.54,-169.4700,0
2025-09-19 10:25:16.769,Extension,3,296.44,132.62,-150.6400,0
2025-09-19 10:25:16.829,Extension,3,252.29,135.34,-150.6400,0
2025-09-19 10:25:16.972,Extension,3,243.34,138.16,-123.7400,0
2025-09-19 10:25:16.972,Extension,3,241.38,140.80,-102.2200,0
2025-09-19 10:25:17.086,Extension,3,200.43,143.18,-78.0100,0
2025-09-19 10:25:17.086,Extension,3,193.30,145.82,-61.8700,0
2025-09-19 10:25:17.226,Extension,3,165.98,148.10,-53.8000,0
2025-09-19 10:25:17.246,Extension,3,122.86,150.39,-18.8300,0
2025-09-19 10:25:17.290,Extension,3,113.33,152.68,-34.9700,0
2025-09-19 10:25:17.338,Extension,3,90.58,154.79,-40.3500,0
2025-09-19 10:25:17.425,Extension,3,67.33,156.82,-64.5600,0
2025-09-19 10:25:17.485,Extension,3,66.78,158.84,-45.7300,0
2025-09-19 10:25:17.591,Extension,3,75.90,160.78,-24.2100,0
2025-09-19 10:25:17.612,Extension,3,75.50,162.27,2.6900,0
2025-09-19 10:25:17.687,Extension,3,72.51,163.68,147.9500,0
2025-09-19 10:25:17.738,Flexion,4,45.82,165.09,164.0900,0
2025-09-19 10:25:17.842,Flexion,4,13.17,166.76,-118.3600,0
2025-09-19 10:25:17.863,Flexion,4,-21.14,166.50,-217.8900,0
2025-09-19 10:25:18.014,Flexion,4,-122.05,163.94,-78.0100,0
2025-09-19 10:25:18.014,Flexion,4,-125.50,160.42,-99.5300,0
2025-09-19 10:25:18.049,Flexion,4,-55.46,156.64,-78.0100,0
2025-09-19 10:25:18.113,Flexion,4,-40.89,152.86,-137.1900,0
2025-09-19 10:25:18.207,Flexion,4,-29.74,149.07,-153.3300,0
2025-09-19 10:25:18.238,Flexion,4,-23.66,145.38,-88.7700,0
2025-09-19 10:25:18.367,Flexion,4,-5.59,141.50,-37.6600,0
2025-09-19 10:25:18.367,Flexion,4,8.97,137.37,37.6600,0
2025-09-19 10:25:18.490,Flexion,4,-35.72,133.50,32.2800,0
2025-09-19 10:25:18.509,Flexion,4,-46.29,130.15,34.9700,0
2025-09-19 10:25:18.554,Flexion,4,-119.11,126.37,16.1400,0
2025-09-19 10:25:18.711,Flexion,4,-133.55,122.67,0.0000,0
2025-09-19 10:25:18.711,Flexion,4,-160.39,118.71,-2.6900,0
2025-09-19 10:25:18.804,Flexion,4,-123.52,114.84,-13.4500,0
2025-09-19 10:25:18.826,Flexion,4,-133.94,110.70,-34.9700,0
2025-09-19 10:25:18.919,Flexion,4,-65.46,106.83,-53.8000,0
2025-09-19 10:25:18.966,Flexion,4,-113.34,102.87,-45.7300,0
2025-09-19 10:25:19.016,Flexion,4,-53.54,98.91,-121.0500,0
2025-09-19 10:25:19.107,Flexion,4,-37.83,95.57,-177.5400,0
2025-09-19 10:25:19.147,Flexion,4,-36.89,92.05,-317.4200,0
2025-09-19 10:25:19.249,Flexion,4,-34.79,88.18,-266.3100,1
2025-09-19 10:25:19.274,Flexion,4,227.19,83.86,-80.7000,0
2025-09-19 10:25:19.331,Flexion,4,123.62,79.99,-150.6400,0
2025-09-19 10:25:19.437,Flexion,4,100.19,76.56,-56.4900,0
2025-09-19 10:25:19.501,Extension,4,-22.32,73.13,-37.6600,0
2025-09-19 10:25:19.532,Extension,4,42.89,69.52,371.2200,0
2025-09-19 10:25:19.624,Extension,4,-10.98,68.11,494.9600,0
2025-09-19 10:25:19.656,Extension,4,-39.79,68.90,833.9000,0
2025-09-19 10:25:19.787,Extension,4,-262.78,69.52,965.7100,0
2025-09-19 10:25:19.787,Extension,4,-448.43,70.14,1019.5100,0
2025-09-19 10:25:19.830,Extension,4,-506.50,70.31,1022.2000,0
2025-09-19 10:25:19.938,Extension,4,-528.67,70.31,906.5300,0
2025-09-19 10:25:20.035,Extension,4,-596.74,70.49,492.2700,0
2025-09-19 10:25:20.065,Extension,4,-644.58,71.02,-21.5200,0
2025-09-19 10:25:20.129,Extension,4,-403.52,73.22,-621.3900,0
2025-09-19 10:25:20.191,Extension,4,-273.92,73.48,-841.9700,0
2025-09-19 10:25:20.223,Extension,4,-33.68,73.39,-890.3900,0
2025-09-19 10:25:20.334,Extension,4,386.30,73.48,-395.4300,0
2025-09-19 10:25:20.380,Extension,4,426.45,73.92,-451.9200,0
2025-09-19 10:25:20.461,Extension,4,642.60,76.30,-702.0900,0
2025-09-19 10:25:20.482,Extension,4,731.55,80.17,-607.9400,0
2025-09-19 10:25:20.601,Extension,4,733.84,83.34,-586.4200,0
2025-09-19 10:25:20.622,Extension,4,755.38,87.30,-610.6300,0
2025-09-19 10:25:20.665,Extension,4,917.06,90.99,-583.7300,0
2025-09-19 10:25:20.731,Extension,4,733.10,95.39,-527.2400,0
2025-09-19 10:25:20.839,Extension,4,1018.57,98.82,-589.1100,0
2025-09-19 10:25:20.872,Extension,4,749.77,103.31,-376.6000,0
2025-09-19 10:25:21.001,Extension,4,612.56,107.45,-459.9900,0
2025-09-19 10:25:21.001,Extension,4,647.26,111.76,-363.1500,0
2025-09-19 10:25:21.109,Extension,4,539.05,116.34,-395.4300,0
2025-09-19 10:25:21.129,Extension,4,681.65,120.21,-411.5700,0
2025-09-19 10:25:21.194,Extension,4,525.18,124.34,-317.4200,0
2025-09-19 10:25:21.238,Extension,4,504.27,128.30,-371.2200,0
2025-09-19 10:25:21.306,Extension,4,472.25,132.35,-293.2100,0
2025-09-19 10:25:21.413,Extension,4,472.95,135.87,-325.4900,0
2025-09-19 10:25:21.461,Extension,4,440.65,139.57,-277.0700,0
2025-09-19 10:25:21.570,Extension,4,407.04,143.00,-250.1700,0
2025-09-19 10:25:21.618,Extension,4,388.80,146.43,-201.7500,0
2025-09-19 10:25:21.652,Extension,4,344.09,149.60,-156.0200,0
2025-09-19 10:25:21.714,Extension,4,281.46,152.68,-86.0800,0
2025-09-19 10:25:21.764,Extension,4,253.91,155.58,-51.1100,0
2025-09-19 10:25:21.835,Extension,4,187.71,158.31,-43.0400,0
2025-09-19 10:25:21.936,Extension,4,128.28,161.13,-10.7600,0
2025-09-19 10:25:21.969,Extension,4,102.30,163.42,59.1800,0
2025-09-19 10:25:22.079,Flexion,5,55.89,165.00,104.9100,0
2025-09-19 10:25:22.105,Flexion,5,28.04,167.02,-156.0200,0
2025-09-19 10:25:22.205,Flexion,5,-38.82,167.02,-373.9100,0
2025-09-19 10:25:22.242,Flexion,5,-74.90,164.82,-338.9400,0
2025-09-19 10:25:22.264,Flexion,5,-62.36,161.66,-470.7500,0
2025-09-19 10:25:22.343,Flexion,5,36.12,158.22,-349.7000,0
2025-09-19 10:25:22.459,Flexion,5,155.22,154.35,-244.7900,0
2025-09-19 10:25:22.480,Flexion,5,153.83,150.57,-164.0900,0
2025-09-19 10:25:22.523,Flexion,5,133.10,147.22,-196.3700,0
2025-09-19 10:25:22.605,Flexion,5,98.78,144.14,-180.2300,0
2025-09-19 10:25:22.711,Flexion,5,49.54,141.06,-121.0500,0
2025-09-19 10:25:22.744,Flexion,5,48.80,137.63,-40.3500,0
2025-09-19 10:25:22.791,Flexion,5,10.37,133.85,-8.0700,0
2025-09-19 10:25:22.873,Flexion,5,-3.27,130.15,0.0000,0
2025-09-19 10:25:22.980,Flexion,5,-40.43,126.98,10.7600,0
2025-09-19 10:25:23.012,Flexion,5,-86.05,123.64,0.0000,0
2025-09-19 10:25:23.106,Flexion,5,-112.71,119.68,51.1100,0
2025-09-19 10:25:23.138,Flexion,5,-135.12,116.07,5.3800,0
2025-09-19 10:25:23.185,Flexion,5,-148.27,111.94,32.2800,0
2025-09-19 10:25:23.230,Flexion,5,-159.83,108.06,37.6600,0
2025-09-19 10:25:23.289,Flexion,5,-108.55,103.84,21.5200,0
2025-09-19 10:25:23.440,Flexion,5,-148.82,99.70,56.4900,0
2025-09-19 10:25:23.440,Flexion,5,-180.16,95.48,18.8300,0
2025-09-19 10:25:23.534,Flexion,5,-129.21,91.52,0.0000,0
2025-09-19 10:25:23.559,Flexion,5,-139.90,87.30,0.0000,1
2025-09-19 10:25:23.691,Flexion,5,-99.45,83.16,0.0000,0
2025-09-19 10:25:23.770,Flexion,5,-109.64,78.94,-40.3500,0
2025-09-19 10:25:23.791,Extension,5,-58.63,74.98,-45.7300,0
2025-09-19 10:25:23.834,Extension,5,-109.97,70.93,279.7600,0
2025-09-19 10:25:23.879,Extension,5,-34.77,69.26,357.7700,0
2025-09-19 10:25:23.932,Extension,5,-59.30,69.43,543.3800,0
2025-09-19 10:25:24.053,Extension,5,-218.27,69.61,745.1300,0
2025-09-19 10:25:24.074,Extension,5,-250.71,70.05,667.1200,0
2025-09-19 10:25:24.118,Extension,5,-354.01,70.58,508.4100,0
2025-09-19 10:25:24.185,Extension,5,-375.17,71.37,166.7800,0
2025-09-19 10:25:24.263,Extension,5,-357.93,72.69,-53.8000,0
2025-09-19 10:25:24.368,Extension,5,-357.93,74.71,-384.6700,0
2025-09-19 10:25:24.388,Extension,5,-357.93,74.80,-443.8500,0
2025-09-19 10:25:24.511,Extension,5,220.27,74.80,-441.1600,0
2025-09-19 10:25:24.532,Extension,5,281.46,74.89,-234.0300,0
2025-09-19 10:25:24.574,Extension,5,351.04,76.47,-478.8200,0
2025-09-19 10:25:24.640,Extension,5,510.82,79.55,-621.3900,0
2025-09-19 10:25:24.747,Extension,5,448.52,82.28,-451.9200,0
2025-09-19 10:25:24.778,Extension,5,558.43,84.92,-583.7300,0
2025-09-19 10:25:24.857,Extension,5,677.57,88.62,-398.1200,0
2025-09-19 10:25:24.902,Extension,5,677.57,91.43,-519.1700,0
2025-09-19 10:25:24.993,Extension,5,639.53,95.66,-425.0200,0
2025-09-19 10:25:25.030,Extension,5,794.66,99.35,-583.7300,0
2025-09-19 10:25:25.087,Extension,5,602.49,103.66,-365.8400,0
2025-09-19 10:25:25.147,Extension,5,660.16,107.89,-527.2400,0
2025-09-19 10:25:25.267,Extension,5,829.04,111.76,-384.6700,0
2025-09-19 10:25:25.291,Extension,5,564.81,116.16,-403.5000,0
2025-09-19 10:25:25.332,Extension,5,724.11,120.21,-492.2700,0
2025-09-19 10:25:25.401,Extension,5,538.69,124.43,-365.8400,0
2025-09-19 10:25:25.520,Extension,5,582.65,128.48,-459.9900,0
2025-09-19 10:25:25.543,Extension,5,578.42,132.53,-347.0100,0
2025-09-19 10:25:25.664,Extension,5,522.64,136.40,-406.1900,0
2025-09-19 10:25:25.703,Extension,5,530.77,140.36,-381.9800,0
2025-09-19 10:25:25.773,Extension,5,466.04,144.06,-425.0200,0
2025-09-19 10:25:25.795,Extension,5,468.42,147.93,-349.7000,0
2025-09-19 10:25:25.915,Extension,5,483.83,151.45,-258.2400,0
2025-09-19 10:25:26.008,Extension,5,474.76,154.70,-129.1200,0
2025-09-19 10:25:26.029,Extension,5,389.94,157.87,-51.1100,0
2025-09-19 10:25:26.073,Extension,5,282.43,161.30,16.1400,0
2025-09-19 10:25:26.118,Extension,5,223.56,163.94,169.4700,0
2025-09-19 10:25:26.168,Flexion,6,57.35,166.41,150.6400,0
2025-09-19 10:25:26.235,Flexion,6,6.39,169.22,-83.3900,0
2025-09-19 10:25:26.300,Flexion,6,-68.91,168.87,-161.4000,0
2025-09-19 10:25:26.419,Flexion,6,-154.13,166.50,-263.6200,0
2025-09-19 10:25:26.440,Flexion,6,-103.07,163.33,-225.9600,0
2025-09-19 10:25:26.547,Flexion,6,-7.27,159.54,-290.5200,0
2025-09-19 10:25:26.588,Flexion,6,16.15,155.67,-290.5200,0
2025-09-19 10:25:26.626,Flexion,6,52.46,152.15,-322.8000,0
2025-09-19 10:25:26.721,Flexion,6,85.30,148.72,-301.2800,0
2025-09-19 10:25:26.791,Flexion,6,117.70,145.11,-277.0700,0
2025-09-19 10:25:26.814,Flexion,6,115.60,141.68,-223.2700,0
2025-09-19 10:25:26.898,Flexion,6,113.78,138.42,-134.5000,0
2025-09-19 10:25:27.006,Flexion,6,97.79,134.82,-8.0700,0
2025-09-19 10:25:27.042,Flexion,6,80.79,130.77,69.9400,0
2025-09-19 10:25:27.064,Flexion,6,-3.91,127.69,88.7700,0
2025-09-19 10:25:27.153,Flexion,6,-42.21,124.70,86.0800,0
2025-09-19 10:25:27.259,Flexion,6,-138.79,121.00,172.1600,0
2025-09-19 10:25:27.285,Flexion,6,-226.10,117.30,145.2600,0
2025-09-19 10:25:27.384,Flexion,6,-207.81,113.17,193.6800,0
2025-09-19 10:25:27.423,Flexion,6,-278.40,109.12,131.8100,0
2025-09-19 10:25:27.447,Flexion,6,-263.01,104.81,166.7800,0
2025-09-19 10:25:27.531,Flexion,6,-349.68,100.67,102.2200,0
2025-09-19 10:25:27.591,Flexion,6,-258.56,96.18,112.9800,0
2025-09-19 10:25:27.646,Flexion,6,-265.41,91.96,37.6600,0
2025-09-19 10:25:27.723,Flexion,6,-242.50,87.56,61.8700,1
2025-09-19 10:25:27.845,Flexion,6,-149.41,83.25,69.9400,0
2025-09-19 10:25:27.869,Flexion,6,-158.35,78.85,13.4500,0
2025-09-19 10:25:27.969,Extension,6,-144.24,74.54,75.3200,0
2025-09-19 10:25:27.996,Extension,6,-196.68,70.49,341.6300,0
2025-09-19 10:25:28.034,Extension,6,-91.30,68.46,352.3900,0
2025-09-19 10:25:28.136,Extension,6,-199.19,68.29,661.7400,0
2025-09-19 10:25:28.235,Extension,6,-335.32,68.29,788.1700,0
2025-09-19 10:25:28.269,Extension,6,-461.46,68.29,804.3100,0
2025-09-19 10:25:28.294,Extension,6,-516.76,68.29,683.2600,0
2025-09-19 10:25:28.365,Extension,6,-564.95,68.38,338.9400,0
2025-09-19 10:25:28.424,Extension,6,-491.12,68.64,56.4900,0
2025-09-19 10:25:28.471,Extension,6,-340.96,69.26,-126.4300,0
2025-09-19 10:25:28.578,Extension,6,-214.37,70.31,-572.9700,0
2025-09-19 10:25:28.615,Extension,6,-43.28,70.40,-511.1000,0
2025-09-19 10:25:28.672,Extension,6,191.14,70.66,-562.2100,0
2025-09-19 10:25:28.787,Extension,6,441.41,71.90,-656.3600,0
2025-09-19 10:25:28.809,Extension,6,765.43,73.92,-532.6200,0
2025-09-19 10:25:28.887,Extension,6,720.28,76.91,-812.3800,0
2025-09-19 10:25:28.991,Extension,6,720.28,81.22,-567.5900,0
2025-09-19 10:25:29.029,Extension,6,819.04,84.57,-543.3800,0
2025-09-19 10:25:29.054,Extension,6,791.94,88.70,-395.4300,0
2025-09-19 10:25:29.125,Extension,6,830.57,91.87,-438.4700,0
2025-09-19 10:25:29.243,Extension,6,723.80,96.18,-271.6900,0
2025-09-19 10:25:29.266,Extension,6,580.99,100.14,-400.8100,0
2025-09-19 10:25:29.306,Extension,6,543.46,104.28,-269.0000,0
2025-09-19 10:25:29.376,Extension,6,500.32,108.77,-373.9100,0
2025-09-19 10:25:29.494,Extension,6,645.34,112.38,-312.0400,0
2025-09-19 10:25:29.517,Extension,6,390.48,116.34,-228.6500,0
2025-09-19 10:25:29.636,Extension,6,470.05,119.86,-336.2500,0
2025-09-19 10:25:29.697,Extension,6,378.86,123.73,-338.9400,0
2025-09-19 10:25:29.697,Extension,6,345.28,127.25,-446.5400,0
2025-09-19 10:25:29.810,Extension,6,379.51,130.86,-473.4400,0
2025-09-19 10:25:29.844,Extension,6,487.71,134.11,-451.9200,0
2025-09-19 10:25:29.952,Extension,6,549.57,137.28,-411.5700,0
2025-09-19 10:25:29.985,Extension,6,577.13,140.54,-303.9700,0
2025-09-19 10:25:30.046,Extension,6,560.47,144.06,-298.5900,0
2025-09-19 10:25:30.072,Extension,6,499.85,147.66,-215.2000,0
2025-09-19 10:25:30.229,Extension,6,406.30,151.27,-193.6800,0
2025-09-19 10:25:30.229,Extension,6,-6583.40,154.79,-102.2200,0
2025-09-19 10:25:30.328,Extension,6,292.73,157.70,-546.0700,0
2025-09-19 10:25:30.362,Extension,6,208.68,157.43,-121.0500,0
2025-09-19 10:25:30.470,Extension,6,153.46,157.78,-91.4600,0
2025-09-19 10:25:30.503,Extension,6,220.32,159.54,-32.2800,0
2025-09-19 10:25:30.527,Extension,6,239.61,161.39,45.7300,0
2025-09-19 10:25:30.599,Extension,6,142.82,162.71,260.9300,0
2025-09-19 10:25:30.704,Extension,6,22.39,164.47,414.2600,0
2025-09-19 10:25:30.726,Flexion,7,-82.19,166.23,368.5300,0
2025-09-19 10:25:30.846,Flexion,7,-128.92,167.73,69.9400,0
2025-09-19 10:25:30.894,Flexion,7,-245.36,166.76,104.9100,0
2025-09-19 10:25:30.916,Flexion,7,-313.77,163.68,271.6900,0
2025-09-19 10:25:30.994,Flexion,7,-307.14,159.10,306.6600,0
2025-09-19 10:25:31.052,Flexion,7,-390.48,154.79,263.6200,0
2025-09-19 10:25:31.098,Flexion,7,-382.67,150.39,263.6200,0
2025-09-19 10:25:31.183,Flexion,7,-401.29,146.08,244.7900,0
2025-09-19 10:25:31.242,Flexion,7,-401.19,141.77,225.9600,0
2025-09-19 10:25:31.353,Flexion,7,-385.86,137.37,252.8600,0
2025-09-19 10:25:31.353,Flexion,7,-380.04,132.97,271.6900,0
2025-09-19 10:25:31.420,Flexion,7,-350.66,128.48,325.4900,0
2025-09-19 10:25:31.502,Flexion,7,-385.62,124.08,298.5900,0
2025-09-19 10:25:31.603,Flexion,7,-405.20,119.42,338.9400,0
2025-09-19 10:25:31.637,Flexion,7,-446.68,115.10,416.9500,0
2025-09-19 10:25:31.715,Flexion,7,-424.07,110.44,387.3600,0
2025-09-19 10:25:31.743,Flexion,7,-487.37,105.95,430.4000,0
2025-09-19 10:25:31.857,Flexion,7,-574.39,101.73,390.0500,0
2025-09-19 10:25:31.896,Flexion,7,-574.39,97.06,438.4700,0
2025-09-19 10:25:31.999,Flexion,7,-576.62,92.75,422.3300,0
2025-09-19 10:25:32.037,Flexion,7,-518.42,88.09,435.7800,1
2025-09-19 10:25:32.063,Flexion,7,-603.22,83.86,465.3700,0
2025-09-19 10:25:32.127,Flexion,7,-575.58,79.20,465.3700,0
2025-09-19 10:25:32.250,Extension,7,-568.46,74.71,513.7900,0
2025-09-19 10:25:32.278,Extension,7,-636.28,70.40,626.7700,0
2025-09-19 10:25:32.391,Extension,7,-596.28,67.58,624.0800,0
2025-09-19 10:25:32.419,Extension,7,-630.48,66.35,586.4200,0
2025-09-19 10:25:32.443,Extension,7,-731.44,65.12,578.3500,0
2025-09-19 10:25:32.513,Extension,7,-788.01,63.98,320.1100,0
2025-09-19 10:25:32.596,Extension,7,-788.81,62.74,158.7100,0
2025-09-19 10:25:32.645,Extension,7,-745.33,61.69,-51.1100,0
2025-09-19 10:25:32.771,Extension,7,-455.64,61.42,-546.0700,0
2025-09-19 10:25:32.811,Extension,7,-163.02,60.81,-836.5900,0
2025-09-19 10:25:32.836,Extension,7,64.78,60.90,-712.8500,0
2025-09-19 10:25:32.917,Extension,7,396.97,60.98,-688.6400,0
2025-09-19 10:25:32.991,Extension,7,400.84,61.95,-712.8500,0
2025-09-19 10:25:33.027,Extension,7,726.14,64.50,-728.9900,0
2025-09-19 10:25:33.134,Extension,7,835.77,67.58,-858.1100,0
2025-09-19 10:25:33.168,Extension,7,833.04,72.07,-793.5500,0
2025-09-19 10:25:33.274,Extension,7,913.08,76.30,-882.3200,0
2025-09-19 10:25:33.310,Extension,7,846.38,81.05,-661.7400,0
2025-09-19 10:25:33.421,Extension,7,878.12,88.88,-513.7900,0
2025-09-19 10:25:33.482,Extension,7,954.68,92.14,-688.6400,0
2025-09-19 10:25:33.535,Extension,7,893.61,96.54,-516.4800,0
2025-09-19 10:25:33.614,Extension,7,777.35,100.85,-707.4700,0
2025-09-19 10:25:33.672,Extension,7,798.48,105.07,-704.7800,0
2025-09-19 10:25:33.768,Extension,7,837.39,110.00,-694.0200,0
2025-09-19 10:25:33.800,Extension,7,1078.30,114.49,-852.7300,0
2025-09-19 10:25:33.927,Extension,7,909.63,119.06,-734.3700,0
2025-09-19 10:25:33.927,Extension,7,1054.55,123.64,-731.6800,0
2025-09-19 10:25:33.990,Extension,7,1054.55,128.04,-726.3000,0
2025-09-19 10:25:34.049,Extension,7,906.76,132.53,-613.3200,0
2025-09-19 10:25:34.123,Extension,7,899.70,136.66,-602.5600,0
2025-09-19 10:25:34.197,Extension,7,818.64,140.80,-492.2700,0
2025-09-19 10:25:34.254,Extension,7,752.83,144.76,-403.5000,0
2025-09-19 10:25:34.305,Extension,7,681.15,148.90,-314.7300,0
2025-09-19 10:25:34.416,Extension,7,627.76,153.03,-201.7500,0
2025-09-19 10:25:34.440,Extension,7,431.17,156.99,-112.9800,0
2025-09-19 10:25:34.525,Extension,7,374.57,160.95,-51.1100,0
2025-09-19 10:25:34.573,Extension,7,264.64,164.12,107.6000,0
2025-09-19 10:25:34.639,Flexion,8,132.47,166.94,158.7100,0
2025-09-19 10:25:34.704,Flexion,8,41.66,169.84,-59.1800,0
2025-09-19 10:25:34.761,Flexion,8,-56.87,169.93,-252.8600,0
2025-09-19 10:25:34.862,Flexion,8,-99.15,167.82,-398.1200,0
2025-09-19 10:25:34.904,Flexion,8,-99.55,165.09,-454.6100,0
2025-09-19 10:25:35.016,Flexion,8,6.65,161.74,-414.2600,0
2025-09-19 10:25:35.065,Flexion,8,107.35,157.78,-252.8600,0
2025-09-19 10:25:35.065,Flexion,8,171.85,153.74,-131.8100,0
2025-09-19 10:25:35.138,Flexion,8,118.72,149.86,0.0000,0
2025-09-19 10:25:35.187,Flexion,8,27.19,146.08,69.9400,0
2025-09-19 10:25:35.318,Flexion,8,3.98,142.91,121.0500,0
2025-09-19 10:25:35.352,Flexion,8,-82.39,139.57,145.2600,0
