Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-22 11:54:43.232,Extension,0,-66.14,170.19,-43.0400,0
2025-09-22 11:54:43.294,Extension,0,-68.81,170.19,-45.7300,0
2025-09-22 11:54:43.338,Extension,0,-62.57,170.19,-48.4200,0
2025-09-22 11:54:43.381,Extension,0,-65.91,170.10,-32.2800,0
2025-09-22 11:54:43.442,Extension,0,-68.46,170.19,-32.2800,0
2025-09-22 11:54:43.480,Extension,0,-69.07,170.10,-43.0400,0
2025-09-22 11:54:43.599,Flexion,0,-77.81,170.19,0.0000,0
2025-09-22 11:54:43.678,Flexion,0,-74.13,170.02,-231.3400,0
2025-09-22 11:54:43.724,Flexion,0,-66.94,168.26,-231.3400,0
2025-09-22 11:54:43.805,Flexion,0,-78.02,164.82,-244.7900,0
2025-09-22 11:54:43.864,Flexion,0,12.73,161.39,-360.4600,0
2025-09-22 11:54:43.914,Flexion,0,12.68,157.70,-336.2500,0
2025-09-22 11:54:43.978,Flexion,0,72.09,154.26,-306.6600,0
2025-09-22 11:54:44.044,Flexion,0,98.92,150.92,-293.2100,0
2025-09-22 11:54:44.098,Flexion,0,105.53,147.40,-266.3100,0
2025-09-22 11:54:44.174,Flexion,0,117.09,144.06,-301.2800,0
2025-09-22 11:54:44.243,Flexion,0,96.53,140.98,-282.4500,0
2025-09-22 11:54:44.296,Flexion,0,102.68,137.81,-279.7600,0
2025-09-22 11:54:44.385,Flexion,0,92.33,134.38,-209.8200,0
2025-09-22 11:54:44.429,Flexion,0,96.34,131.21,-215.2000,0
2025-09-22 11:54:44.481,Flexion,0,71.20,127.86,-177.5400,0
2025-09-22 11:54:44.567,Flexion,0,57.66,124.61,-190.9900,0
2025-09-22 11:54:44.617,Flexion,0,51.29,121.26,-180.2300,0
2025-09-22 11:54:44.696,Flexion,0,35.55,118.01,-161.4000,0
2025-09-22 11:54:44.742,Flexion,0,39.01,114.84,-239.4100,0
2025-09-22 11:54:44.816,Flexion,0,29.38,111.32,-131.8100,0
2025-09-22 11:54:44.884,Flexion,0,51.69,108.06,-255.5500,0
2025-09-22 11:54:44.932,Flexion,0,31.81,104.46,-153.3300,0
2025-09-22 11:54:45.000,Flexion,0,52.62,101.55,-381.9800,0
2025-09-22 11:54:45.068,Flexion,0,37.16,97.86,-147.9500,0
2025-09-22 11:54:45.132,Flexion,0,23.48,94.86,-363.1500,0
2025-09-22 11:54:45.192,Flexion,0,117.05,91.26,-204.4400,0
2025-09-22 11:54:45.258,Flexion,0,28.27,87.91,-384.6700,1
2025-09-22 11:54:45.323,Flexion,0,143.90,84.57,-298.5900,0
2025-09-22 11:54:45.385,Flexion,0,30.11,81.22,-357.7700,0
2025-09-22 11:54:45.450,Flexion,0,135.21,77.88,-376.6000,0
2025-09-22 11:54:45.525,Extension,0,93.63,74.54,-312.0400,0
2025-09-22 11:54:45.587,Extension,0,137.66,71.63,-43.0400,0
2025-09-22 11:54:45.641,Extension,0,139.26,70.40,110.2900,0
2025-09-22 11:54:45.713,Extension,0,127.00,70.84,78.0100,0
2025-09-22 11:54:45.765,Extension,0,-41.43,72.16,110.2900,0
2025-09-22 11:54:45.839,Extension,0,-42.57,74.45,0.0000,0
2025-09-22 11:54:45.899,Extension,0,-156.60,76.38,2.6900,0
2025-09-22 11:54:45.961,Extension,0,-79.29,78.32,-43.0400,0
2025-09-22 11:54:46.023,Extension,0,-45.01,80.43,-330.8700,0
2025-09-22 11:54:46.092,Extension,0,-47.98,80.96,-131.8100,0
2025-09-22 11:54:46.146,Extension,0,176.53,81.58,-209.8200,0
2025-09-22 11:54:46.218,Extension,0,296.14,82.98,-204.4400,0
2025-09-22 11:54:46.287,Extension,0,218.60,85.10,-379.2900,0
2025-09-22 11:54:46.338,Extension,0,384.95,87.82,-314.7300,0
2025-09-22 11:54:46.410,Extension,0,355.32,89.58,-177.5400,0
2025-09-22 11:54:46.473,Extension,0,424.60,91.87,-363.1500,0
2025-09-22 11:54:46.550,Extension,0,572.04,95.39,-347.0100,0
2025-09-22 11:54:46.599,Extension,0,366.92,97.86,-199.0600,0
2025-09-22 11:54:46.665,Extension,0,540.49,101.64,-425.0200,0
2025-09-22 11:54:46.732,Extension,0,636.71,104.72,-231.3400,0
2025-09-22 11:54:46.794,Extension,0,327.37,108.59,-376.6000,0
2025-09-22 11:54:46.860,Extension,0,675.78,112.20,-298.5900,0
2025-09-22 11:54:46.926,Extension,0,333.53,115.81,-295.9000,0
2025-09-22 11:54:46.980,Extension,0,525.66,119.33,-260.9300,0
2025-09-22 11:54:47.050,Extension,0,381.37,122.85,-285.1400,0
2025-09-22 11:54:47.118,Extension,0,458.46,126.28,-252.8600,0
2025-09-22 11:54:47.171,Extension,0,303.85,129.62,-236.7200,0
2025-09-22 11:54:47.238,Extension,0,353.64,133.06,-220.5800,0
2025-09-22 11:54:47.310,Extension,0,288.32,136.05,-207.1300,0
2025-09-22 11:54:47.637,Extension,0,294.64,139.04,-185.6100,0
2025-09-22 11:54:47.637,Extension,0,289.69,141.77,-166.7800,0
2025-09-22 11:54:47.637,Extension,0,260.32,144.50,-156.0200,0
2025-09-22 11:54:47.642,Extension,0,232.62,147.31,-142.5700,0
2025-09-22 11:54:47.659,Extension,0,200.16,149.95,-134.5000,0
2025-09-22 11:54:47.687,Extension,0,198.96,152.50,-99.5300,0
2025-09-22 11:54:47.768,Extension,0,170.59,154.79,-59.1800,0
2025-09-22 11:54:47.813,Extension,0,140.92,157.17,-69.9400,0
2025-09-22 11:54:47.878,Extension,0,148.14,159.46,-45.7300,0
2025-09-22 11:54:47.959,Extension,0,95.18,161.57,-13.4500,0
2025-09-22 11:54:48.012,Extension,0,86.82,163.50,29.5900,0
2025-09-22 11:54:48.082,Flexion,1,67.21,165.09,13.4500,0
2025-09-22 11:54:48.142,Flexion,1,49.65,167.29,-290.5200,0
2025-09-22 11:54:48.194,Flexion,1,25.78,166.85,-400.8100,0
2025-09-22 11:54:48.271,Flexion,1,11.09,164.65,-306.6600,0
2025-09-22 11:54:48.339,Flexion,1,43.45,161.48,-462.6800,0
2025-09-22 11:54:48.462,Flexion,1,109.58,155.32,-489.5800,0
2025-09-22 11:54:48.521,Flexion,1,169.40,152.06,-446.5400,0
2025-09-22 11:54:48.588,Flexion,1,175.12,148.98,-481.5100,0
2025-09-22 11:54:48.644,Flexion,1,188.42,145.99,-529.9300,0
2025-09-22 11:54:48.730,Flexion,1,189.94,143.26,-478.8200,0
2025-09-22 11:54:48.784,Flexion,1,227.22,140.54,-503.0300,0
2025-09-22 11:54:48.847,Flexion,1,229.63,137.46,-454.6100,0
2025-09-22 11:54:48.904,Flexion,1,226.98,134.64,-376.6000,0
2025-09-22 11:54:48.976,Flexion,1,224.30,131.82,-365.8400,0
2025-09-22 11:54:49.038,Flexion,1,185.18,128.92,-306.6600,0
2025-09-22 11:54:49.094,Flexion,1,167.25,126.02,-263.6200,0
2025-09-22 11:54:49.161,Flexion,1,137.66,123.20,-258.2400,0
2025-09-22 11:54:49.221,Flexion,1,103.44,120.12,-252.8600,0
2025-09-22 11:54:49.287,Flexion,1,88.19,117.30,-217.8900,0
2025-09-22 11:54:49.353,Flexion,1,90.32,114.14,-263.6200,0
2025-09-22 11:54:49.421,Flexion,1,57.79,110.97,-158.7100,0
2025-09-22 11:54:49.478,Flexion,1,91.47,107.89,-263.6200,0
2025-09-22 11:54:49.550,Flexion,1,75.37,104.46,-145.2600,0
2025-09-22 11:54:49.612,Flexion,1,37.01,101.64,-381.9800,0
2025-09-22 11:54:49.669,Flexion,1,70.66,98.12,-204.4400,0
2025-09-22 11:54:49.734,Flexion,1,21.89,95.13,-336.2500,0
2025-09-22 11:54:49.804,Flexion,1,87.40,91.70,-306.6600,0
2025-09-22 11:54:49.860,Flexion,1,46.95,88.53,-282.4500,1
2025-09-22 11:54:49.933,Flexion,1,127.18,85.27,-355.0800,0
2025-09-22 11:54:49.999,Flexion,1,82.93,81.84,-303.9700,0
2025-09-22 11:54:50.050,Flexion,1,154.12,78.58,-454.6100,0
2025-09-22 11:54:50.118,Flexion,1,110.26,75.33,-338.9400,0
2025-09-22 11:54:50.187,Extension,1,147.11,72.51,-527.2400,0
2025-09-22 11:54:50.256,Extension,1,161.30,69.70,-104.9100,0
2025-09-22 11:54:50.311,Extension,1,126.41,68.64,43.0400,0
2025-09-22 11:54:50.380,Extension,1,209.64,69.87,-26.9000,0
2025-09-22 11:54:50.444,Extension,1,2.50,71.72,-69.9400,0
2025-09-22 11:54:50.500,Extension,1,0.61,73.83,-129.1200,0
2025-09-22 11:54:50.568,Extension,1,49.34,75.42,-158.7100,0
2025-09-22 11:54:50.640,Extension,1,93.88,77.26,-312.0400,0
2025-09-22 11:54:50.693,Extension,1,151.30,79.29,-285.1400,0
2025-09-22 11:54:50.759,Extension,1,228.01,81.05,-185.6100,0
2025-09-22 11:54:50.829,Extension,1,289.84,82.63,-180.2300,0
2025-09-22 11:54:50.893,Extension,1,313.81,85.01,-312.0400,0
2025-09-22 11:54:50.953,Extension,1,418.54,87.91,-320.1100,0
2025-09-22 11:54:51.020,Extension,1,330.59,89.94,-182.9200,0
2025-09-22 11:54:51.079,Extension,1,369.57,92.66,-438.4700,0
2025-09-22 11:54:51.144,Extension,1,551.07,96.01,-309.3500,0
2025-09-22 11:54:51.209,Extension,1,323.81,98.47,-333.5600,0
2025-09-22 11:54:51.281,Extension,1,464.94,102.26,-368.5300,0
2025-09-22 11:54:51.332,Extension,1,556.72,105.07,-301.2800,0
2025-09-22 11:54:51.409,Extension,1,433.38,108.86,-376.6000,0
2025-09-22 11:54:51.469,Extension,1,582.70,112.11,-341.6300,0
2025-09-22 11:54:51.529,Extension,1,446.58,115.90,-373.9100,0
2025-09-22 11:54:51.593,Extension,1,599.92,119.33,-309.3500,0
2025-09-22 11:54:51.658,Extension,1,479.35,123.02,-355.0800,0
2025-09-22 11:54:51.720,Extension,1,526.11,126.81,-312.0400,0
2025-09-22 11:54:51.801,Extension,1,384.34,130.50,-322.8000,0
2025-09-22 11:54:51.850,Extension,1,439.66,134.11,-301.2800,0
2025-09-22 11:54:51.913,Extension,1,784.80,137.46,-290.5200,0
2025-09-22 11:54:51.973,Extension,1,381.31,140.71,-172.1600,0
2025-09-22 11:54:52.042,Extension,1,339.20,144.41,-247.4800,0
2025-09-22 11:54:52.097,Extension,1,335.55,148.02,-196.3700,0
2025-09-22 11:54:52.174,Extension,1,266.01,151.01,-180.2300,0
2025-09-22 11:54:52.238,Extension,1,259.17,153.82,-115.6700,0
2025-09-22 11:54:52.303,Extension,1,222.08,156.73,-129.1200,0
2025-09-22 11:54:52.357,Extension,1,207.22,159.37,-91.4600,0
2025-09-22 11:54:52.433,Extension,1,190.66,161.74,-45.7300,0
2025-09-22 11:54:52.491,Extension,1,157.39,164.03,29.5900,0
2025-09-22 11:54:52.558,Flexion,2,113.29,166.32,5.3800,0
2025-09-22 11:54:52.630,Flexion,2,82.14,168.70,-271.6900,0
2025-09-22 11:54:52.695,Flexion,2,46.09,168.34,-365.8400,0
2025-09-22 11:54:52.739,Flexion,2,7.58,166.06,-371.2200,0
2025-09-22 11:54:52.807,Flexion,2,44.31,163.24,-441.1600,0
2025-09-22 11:54:52.881,Flexion,2,76.75,160.07,-406.1900,0
2025-09-22 11:54:52.929,Flexion,2,119.01,156.99,-427.7100,0
2025-09-22 11:54:52.998,Flexion,2,170.48,153.74,-433.0900,0
2025-09-22 11:54:53.073,Flexion,2,154.46,150.74,-459.9900,0
2025-09-22 11:54:53.131,Flexion,2,169.00,148.02,-481.5100,0
2025-09-22 11:54:53.189,Flexion,2,170.67,145.11,-554.1400,0
2025-09-22 11:54:53.259,Flexion,2,199.99,142.30,-492.2700,0
2025-09-22 11:54:53.325,Flexion,2,230.29,139.30,-459.9900,0
2025-09-22 11:54:53.381,Flexion,2,231.38,136.22,-411.5700,0
2025-09-22 11:54:53.456,Flexion,2,236.28,133.41,-298.5900,0
2025-09-22 11:54:53.523,Flexion,2,183.00,130.50,-295.9000,0
2025-09-22 11:54:53.571,Flexion,2,157.86,127.60,-252.8600,0
2025-09-22 11:54:53.638,Flexion,2,120.71,124.78,-260.9300,0
2025-09-22 11:54:53.712,Flexion,2,95.29,121.70,-271.6900,0
2025-09-22 11:54:53.763,Flexion,2,104.16,118.71,-260.9300,0
2025-09-22 11:54:53.847,Flexion,2,76.70,115.90,-309.3500,0
2025-09-22 11:54:53.897,Flexion,2,70.45,112.55,-269.0000,0
2025-09-22 11:54:53.957,Flexion,2,79.88,109.65,-271.6900,0
2025-09-22 11:54:54.021,Flexion,2,94.01,106.39,-287.8300,0
2025-09-22 11:54:54.097,Flexion,2,81.41,103.14,-196.3700,0
2025-09-22 11:54:54.146,Flexion,2,128.97,100.14,-379.2900,0
2025-09-22 11:54:54.212,Flexion,2,73.02,96.89,-250.1700,0
2025-09-22 11:54:54.286,Flexion,2,130.14,94.07,-532.6200,0
2025-09-22 11:54:54.348,Flexion,2,91.13,90.73,-277.0700,0
2025-09-22 11:54:54.411,Flexion,2,87.05,87.82,-564.9000,1
2025-09-22 11:54:54.475,Flexion,2,195.57,84.66,-408.8800,0
2025-09-22 11:54:54.539,Flexion,2,123.85,81.40,-451.9200,0
2025-09-22 11:54:54.602,Flexion,2,151.93,78.50,-540.6900,0
2025-09-22 11:54:54.663,Flexion,2,155.43,75.42,-451.9200,0
2025-09-22 11:54:54.730,Extension,2,182.45,72.78,-621.3900,0
2025-09-22 11:54:54.786,Extension,2,194.21,70.22,-344.3200,0
2025-09-22 11:54:54.855,Extension,2,193.73,69.52,-107.6000,0
2025-09-22 11:54:54.923,Extension,2,193.73,70.66,-150.6400,0
2025-09-22 11:54:54.978,Extension,2,101.04,72.60,-223.2700,0
2025-09-22 11:54:55.055,Extension,2,198.31,74.62,-295.9000,0
2025-09-22 11:54:55.120,Extension,2,171.12,76.82,-363.1500,0
2025-09-22 11:54:55.180,Extension,2,313.11,79.29,-419.6400,0
2025-09-22 11:54:55.242,Extension,2,298.48,81.49,-258.2400,0
2025-09-22 11:54:55.311,Extension,2,337.52,83.34,-271.6900,0
2025-09-22 11:54:55.372,Extension,2,418.88,86.15,-425.0200,0
2025-09-22 11:54:55.436,Extension,2,431.45,89.06,-190.9900,0
2025-09-22 11:54:55.495,Extension,2,374.37,91.34,-309.3500,0
2025-09-22 11:54:55.579,Extension,2,385.19,95.04,-352.3900,0
2025-09-22 11:54:55.624,Extension,2,385.19,97.68,-293.2100,0
2025-09-22 11:54:55.700,Extension,2,376.42,101.29,-441.1600,0
2025-09-22 11:54:55.768,Extension,2,626.64,104.10,-306.6600,0
2025-09-22 11:54:55.810,Extension,2,427.34,107.36,-376.6000,0
2025-09-22 11:54:55.878,Extension,2,664.99,110.97,-344.3200,0
2025-09-22 11:54:55.978,Extension,2,424.46,114.58,-363.1500,0
2025-09-22 11:54:56.004,Extension,2,533.20,118.27,-355.0800,0
2025-09-22 11:54:56.072,Extension,2,407.67,121.97,-400.8100,0
2025-09-22 11:54:56.151,Extension,2,493.36,125.58,-325.4900,0
2025-09-22 11:54:56.221,Extension,2,404.23,129.01,-355.0800,0
2025-09-22 11:54:56.262,Extension,2,478.39,132.44,-282.4500,0
2025-09-22 11:54:56.334,Extension,2,433.38,135.70,-279.7600,0
2025-09-22 11:54:56.397,Extension,2,404.65,139.22,-255.5500,0
2025-09-22 11:54:56.453,Extension,2,351.34,142.38,-242.1000,0
2025-09-22 11:54:56.520,Extension,2,318.80,145.73,-220.5800,0
2025-09-22 11:54:56.587,Extension,2,307.74,148.72,-190.9900,0
2025-09-22 11:54:56.680,Extension,2,279.31,151.54,-147.9500,0
2025-09-22 11:54:56.731,Extension,2,243.08,154.35,-107.6000,0
2025-09-22 11:54:56.797,Extension,2,214.86,156.99,-115.6700,0
2025-09-22 11:54:56.847,Extension,2,186.42,159.63,-75.3200,0
2025-09-22 11:54:56.908,Extension,2,139.67,162.10,-24.2100,0
2025-09-22 11:54:56.970,Extension,2,129.81,164.21,24.2100,0
2025-09-22 11:54:57.024,Flexion,3,99.18,166.32,5.3800,0
2025-09-22 11:54:57.099,Flexion,3,67.24,168.52,-363.1500,0
2025-09-22 11:54:57.161,Flexion,3,29.58,168.08,-341.6300,0
2025-09-22 11:54:57.228,Flexion,3,12.65,165.88,-395.4300,0
2025-09-22 11:54:57.287,Flexion,3,49.24,163.06,-395.4300,0
2025-09-22 11:54:57.352,Flexion,3,74.15,159.72,-416.9500,0
2025-09-22 11:54:57.420,Flexion,3,129.71,156.55,-373.9100,0
2025-09-22 11:54:57.475,Flexion,3,135.88,153.47,-489.5800,0
2025-09-22 11:54:57.543,Flexion,3,145.71,150.48,-486.8900,0
2025-09-22 11:54:57.616,Flexion,3,145.71,147.58,-451.9200,0
2025-09-22 11:54:57.732,Flexion,3,188.31,144.58,-554.1400,0
2025-09-22 11:54:57.735,Flexion,3,209.62,141.77,-476.1300,0
2025-09-22 11:54:57.810,Flexion,3,224.45,138.78,-508.4100,0
2025-09-22 11:54:57.858,Flexion,3,213.13,135.96,-470.7500,0
2025-09-22 11:54:57.949,Flexion,3,224.62,133.32,-430.4000,0
2025-09-22 11:54:57.992,Flexion,3,219.15,130.50,-468.0600,0
2025-09-22 11:54:58.056,Flexion,3,197.25,127.69,-390.0500,0
2025-09-22 11:54:58.116,Flexion,3,-2887.97,124.87,-371.2200,0
2025-09-22 11:54:58.195,Flexion,3,179.85,122.14,-532.6200,0
2025-09-22 11:54:58.258,Flexion,3,164.51,118.62,-312.0400,0
2025-09-22 11:54:58.317,Flexion,3,179.43,115.28,-355.0800,0
2025-09-22 11:54:58.382,Flexion,3,212.06,112.11,-266.3100,0
2025-09-22 11:54:58.443,Flexion,3,147.11,109.38,-320.1100,0
2025-09-22 11:54:58.498,Flexion,3,117.36,106.39,-282.4500,0
2025-09-22 11:54:58.566,Flexion,3,99.97,103.40,-188.3000,0
2025-09-22 11:54:58.633,Flexion,3,126.20,100.50,-349.7000,0
2025-09-22 11:54:58.710,Flexion,3,76.11,97.24,-166.7800,0
2025-09-22 11:54:58.770,Flexion,3,73.77,94.34,-355.0800,0
2025-09-22 11:54:58.827,Flexion,3,112.32,90.99,-182.9200,0
2025-09-22 11:54:58.881,Flexion,3,37.91,87.91,-349.7000,1
2025-09-22 11:54:58.960,Flexion,3,124.12,84.57,-277.0700,0
2025-09-22 11:54:59.016,Flexion,3,41.35,81.31,-320.1100,0
2025-09-22 11:54:59.074,Flexion,3,123.76,77.97,-344.3200,0
2025-09-22 11:54:59.141,Extension,3,87.97,74.71,-322.8000,0
2025-09-22 11:54:59.207,Extension,3,120.79,71.90,-21.5200,0
2025-09-22 11:54:59.276,Extension,3,136.97,70.66,110.2900,0
2025-09-22 11:54:59.336,Extension,3,118.70,70.93,131.8100,0
2025-09-22 11:54:59.404,Extension,3,-44.14,72.34,67.2500,0
2025-09-22 11:54:59.466,Extension,3,-36.55,75.42,-83.3900,0
2025-09-22 11:54:59.523,Extension,3,-140.96,78.76,-330.8700,0
2025-09-22 11:54:59.597,Extension,3,-50.00,79.20,-110.2900,0
2025-09-22 11:54:59.659,Extension,3,97.29,79.55,-320.1100,0
2025-09-22 11:54:59.714,Extension,3,319.54,81.40,-363.1500,0
2025-09-22 11:54:59.792,Extension,3,319.22,83.16,-325.4900,0
2025-09-22 11:54:59.849,Extension,3,370.55,85.62,-578.3500,0
2025-09-22 11:54:59.913,Extension,3,599.18,88.62,-395.4300,0
2025-09-22 11:54:59.996,Extension,3,513.35,90.55,-255.5500,0
2025-09-22 11:55:00.041,Extension,3,607.33,93.98,-438.4700,0
2025-09-22 11:55:00.164,Extension,3,438.66,101.38,-443.8500,0
2025-09-22 11:55:00.241,Extension,3,808.01,105.25,-376.6000,0
2025-09-22 11:55:00.299,Extension,3,480.12,109.30,-422.3300,0
2025-09-22 11:55:00.371,Extension,3,764.18,112.90,-371.2200,0
2025-09-22 11:55:00.422,Extension,3,438.89,116.95,-376.6000,0
2025-09-22 11:55:00.503,Extension,3,624.73,120.65,-365.8400,0
2025-09-22 11:55:00.563,Extension,3,520.54,124.61,-293.2100,0
2025-09-22 11:55:00.615,Extension,3,410.91,128.22,-314.7300,0
2025-09-22 11:55:00.681,Extension,3,395.46,132.18,-333.5600,0
2025-09-22 11:55:00.737,Extension,3,422.30,135.52,-322.8000,0
2025-09-22 11:55:00.821,Extension,3,388.79,138.78,-260.9300,0
2025-09-22 11:55:00.872,Extension,3,376.35,141.86,-234.0300,0
2025-09-22 11:55:00.929,Extension,3,344.68,145.11,-190.9900,0
2025-09-22 11:55:01.004,Extension,3,313.84,148.19,-182.9200,0
2025-09-22 11:55:01.065,Extension,3,313.84,151.10,-164.0900,0
2025-09-22 11:55:01.136,Extension,3,283.72,154.00,-94.1500,0
2025-09-22 11:55:01.188,Extension,3,209.96,156.73,-115.6700,0
2025-09-22 11:55:01.256,Extension,3,209.96,159.54,-91.4600,0
2025-09-22 11:55:01.323,Extension,3,150.76,162.01,-51.1100,0
2025-09-22 11:55:01.393,Extension,3,122.50,164.21,0.0000,0
2025-09-22 11:55:01.449,Flexion,4,111.24,166.41,-16.1400,0
2025-09-22 11:55:01.515,Flexion,4,93.33,168.61,-330.8700,0
2025-09-22 11:55:01.570,Flexion,4,60.81,168.34,-430.4000,0
2025-09-22 11:55:01.637,Flexion,4,32.77,166.23,-449.2300,0
2025-09-22 11:55:01.765,Flexion,4,67.54,163.59,-532.6200,0
2025-09-22 11:55:01.800,Flexion,4,97.54,160.69,-562.2100,0
2025-09-22 11:55:01.830,Flexion,4,145.48,157.78,-632.1500,0
2025-09-22 11:55:01.896,Flexion,4,207.46,154.97,-742.4400,0
2025-09-22 11:55:01.952,Flexion,4,241.92,152.06,-720.9200,0
2025-09-22 11:55:02.025,Flexion,4,260.92,149.42,-847.3500,0
2025-09-22 11:55:02.089,Flexion,4,316.18,147.05,-887.7000,0
2025-09-22 11:55:02.155,Flexion,4,340.97,144.76,-1032.9600,0
2025-09-22 11:55:02.212,Flexion,4,430.49,142.56,-882.3200,0
2025-09-22 11:55:02.279,Flexion,4,472.45,140.36,-1167.4600,0
2025-09-22 11:55:02.352,Flexion,4,481.73,138.69,-1108.2800,0
2025-09-22 11:55:02.410,Flexion,4,520.55,137.37,-1312.7200,0
2025-09-22 11:55:02.470,Flexion,4,624.06,135.96,-1369.2100,0
2025-09-22 11:55:02.538,Flexion,4,616.96,134.55,-1275.0600,0
2025-09-22 11:55:02.594,Flexion,4,675.78,133.32,-1092.1400,0
2025-09-22 11:55:02.661,Flexion,4,670.24,131.82,-1054.4800,0
2025-09-22 11:55:02.736,Flexion,4,709.46,130.59,-833.9000,0
2025-09-22 11:55:02.787,Flexion,4,598.41,129.36,-715.5400,0
2025-09-22 11:55:02.857,Flexion,4,527.07,128.22,-750.5100,0
2025-09-22 11:55:02.924,Flexion,4,378.67,127.25,-737.0600,0
2025-09-22 11:55:02.986,Flexion,4,361.81,125.75,-659.0500,0
2025-09-22 11:55:03.047,Flexion,4,374.76,123.99,-594.4900,0
2025-09-22 11:55:03.111,Flexion,4,337.45,121.88,-616.0100,0
2025-09-22 11:55:03.190,Flexion,4,324.24,119.86,-529.9300,0
2025-09-22 11:55:03.237,Flexion,4,294.09,117.92,-433.0900,0
2025-09-22 11:55:03.303,Flexion,4,242.28,115.54,-451.9200,0
2025-09-22 11:55:03.370,Flexion,4,233.17,112.99,-352.3900,0
2025-09-22 11:55:03.440,Flexion,4,195.85,110.53,-333.5600,0
2025-09-22 11:55:03.494,Flexion,4,182.85,108.15,-459.9900,0
2025-09-22 11:55:03.562,Flexion,4,147.41,105.42,-365.8400,0
2025-09-22 11:55:03.626,Flexion,4,145.09,102.87,-322.8000,0
2025-09-22 11:55:03.687,Flexion,4,168.73,100.06,-451.9200,0
2025-09-22 11:55:03.771,Flexion,4,137.09,97.15,-336.2500,0
2025-09-22 11:55:03.816,Flexion,4,170.76,94.60,-532.6200,0
2025-09-22 11:55:03.882,Flexion,4,170.76,91.43,-411.5700,0
2025-09-22 11:55:03.945,Flexion,4,150.66,88.70,-379.2900,1
2025-09-22 11:55:04.012,Flexion,4,221.18,85.89,-572.9700,0
2025-09-22 11:55:04.069,Flexion,4,169.00,82.98,-481.5100,0
2025-09-22 11:55:04.135,Flexion,4,223.46,80.34,-503.0300,0
2025-09-22 11:55:04.203,Flexion,4,242.44,77.53,-642.9100,0
2025-09-22 11:55:04.259,Extension,4,205.80,74.71,-478.8200,0
2025-09-22 11:55:04.326,Extension,4,261.29,72.34,-164.0900,0
2025-09-22 11:55:04.397,Extension,4,253.54,71.63,37.6600,0
2025-09-22 11:55:04.451,Extension,4,193.48,72.60,51.1100,0
2025-09-22 11:55:04.521,Extension,4,78.92,74.36,37.6600,0
2025-09-22 11:55:04.587,Extension,4,21.57,76.91,-5.3800,0
2025-09-22 11:55:04.648,Extension,4,-39.23,79.29,-134.5000,0
2025-09-22 11:55:04.713,Extension,4,-37.90,80.78,-99.5300,0
2025-09-22 11:55:04.776,Extension,4,49.23,82.02,-174.8500,0
2025-09-22 11:55:04.836,Extension,4,147.37,83.60,-231.3400,0
2025-09-22 11:55:04.901,Extension,4,169.62,85.71,-459.9900,0
2025-09-22 11:55:04.969,Extension,4,277.58,88.09,-266.3100,0
2025-09-22 11:55:05.024,Extension,4,296.21,89.32,-134.5000,0
2025-09-22 11:55:05.091,Extension,4,458.49,91.26,-338.9400,0
2025-09-22 11:55:05.159,Extension,4,484.17,94.51,-285.1400,0
2025-09-22 11:55:05.226,Extension,4,417.30,96.98,-161.4000,0
2025-09-22 11:55:05.283,Extension,4,436.15,100.14,-352.3900,0
2025-09-22 11:55:05.351,Extension,4,603.76,103.58,-225.9600,0
2025-09-22 11:55:05.425,Extension,4,288.14,106.74,-293.2100,0
2025-09-22 11:55:05.481,Extension,4,577.45,110.44,-260.9300,0
2025-09-22 11:55:05.554,Extension,4,277.75,113.52,-217.8900,0
2025-09-22 11:55:05.614,Extension,4,470.10,117.13,-207.1300,0
2025-09-22 11:55:05.673,Extension,4,385.67,119.94,-158.7100,0
2025-09-22 11:55:05.738,Extension,4,290.68,123.29,-188.3000,0
2025-09-22 11:55:05.836,Extension,4,284.75,126.37,-164.0900,0
2025-09-22 11:55:05.861,Extension,4,216.97,129.36,-188.3000,0
2025-09-22 11:55:05.925,Extension,4,235.16,132.18,-145.2600,0
2025-09-22 11:55:05.999,Extension,4,208.94,134.55,-134.5000,0
2025-09-22 11:55:06.061,Extension,4,206.46,137.19,-139.8800,0
2025-09-22 11:55:06.116,Extension,4,193.16,139.74,-142.5700,0
2025-09-22 11:55:06.186,Extension,4,193.16,142.03,-121.0500,0
2025-09-22 11:55:06.269,Extension,4,185.68,144.32,-115.6700,0
2025-09-22 11:55:06.314,Extension,4,172.03,146.70,-96.8400,0
2025-09-22 11:55:06.378,Extension,4,149.92,148.98,-112.9800,0
2025-09-22 11:55:06.441,Extension,4,151.19,151.18,-96.8400,0
2025-09-22 11:55:06.503,Extension,4,129.74,153.30,-72.6300,0
2025-09-22 11:55:06.567,Extension,4,144.85,155.41,-64.5600,0
2025-09-22 11:55:06.632,Extension,4,119.31,157.52,-45.7300,0
2025-09-22 11:55:06.691,Extension,4,108.29,159.63,-48.4200,0
2025-09-22 11:55:06.756,Extension,4,101.18,161.66,-34.9700,0
2025-09-22 11:55:06.836,Extension,4,83.26,163.42,10.7600,0
2025-09-22 11:55:06.880,Flexion,5,93.45,165.18,0.0000,0
2025-09-22 11:55:06.947,Flexion,5,62.16,167.20,-336.2500,0
2025-09-22 11:55:07.020,Flexion,5,51.72,166.85,-438.4700,0
2025-09-22 11:55:07.089,Flexion,5,24.25,164.65,-371.2200,0
