Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-17 15:02:55.965,Extension,9,2096.00,133.85,-1191.6700,0
2025-09-17 15:02:56.034,Extension,9,1946.06,137.98,-1110.9700,0
2025-09-17 15:02:56.091,Extension,9,1788.86,141.94,-944.1900,0
2025-09-17 15:02:56.159,Extension,9,1694.94,145.99,-801.6200,0
2025-09-17 15:02:56.224,Extension,9,1388.85,149.86,-659.0500,0
2025-09-17 15:02:56.281,Extension,9,1270.04,153.82,-435.7800,0
2025-09-17 15:02:56.348,Extension,9,976.43,157.34,-320.1100,0
2025-09-17 15:02:56.416,Extension,9,873.95,161.13,-80.7000,0
2025-09-17 15:02:56.474,Extension,9,659.81,164.21,239.4100,0
2025-09-17 15:02:56.539,Flexion,10,364.97,167.38,516.4800,0
2025-09-17 15:02:56.607,Flexion,10,90.14,170.81,594.4900,0
2025-09-17 15:02:56.672,Flexion,10,-249.36,170.98,330.8700,0
2025-09-17 15:02:56.740,Flexion,10,-436.21,168.78,632.1500,0
2025-09-17 15:02:56.799,Flexion,10,-545.34,164.65,825.8300,0
2025-09-17 15:02:56.865,Flexion,10,-830.99,159.28,1065.2400,0
2025-09-17 15:02:56.922,Flexion,10,-1199.81,154.18,1350.3800,0
2025-09-17 15:02:56.992,Flexion,10,-1400.26,148.81,1487.5700,0
2025-09-17 15:02:57.056,Flexion,10,-1796.93,143.88,1503.7100,0
2025-09-17 15:02:57.113,Flexion,10,-2130.31,139.74,1646.2800,0
2025-09-17 15:02:57.181,Flexion,10,-2226.98,134.99,1659.7300,0
2025-09-17 15:02:57.252,Flexion,10,-2424.71,130.50,-174387.3200,0
2025-09-17 15:02:57.305,Flexion,10,-2530.76,125.75,1662.4200,0
2025-09-17 15:02:57.381,Flexion,10,-2661.64,121.44,1842.6500,0
2025-09-17 15:02:57.441,Flexion,10,-2732.75,116.95,-174390.0100,0
2025-09-17 15:02:57.496,Flexion,10,-2738.86,111.94,-174411.5300,0
2025-09-17 15:02:57.568,Flexion,10,-2863.70,107.71,-174164.0500,0
2025-09-17 15:02:57.631,Flexion,10,-2952.29,102.96,1815.7500,0
2025-09-17 15:02:57.691,Flexion,10,-3135.31,98.56,-174075.2800,0
2025-09-17 15:02:57.755,Flexion,10,-3157.39,93.81,-174161.3600,0
2025-09-17 15:02:57.821,Flexion,10,-3204.37,89.23,-174250.1300,1
2025-09-17 15:02:57.894,Flexion,10,-3189.82,85.10,-174096.8000,0
2025-09-17 15:02:57.945,Flexion,10,-3160.56,80.17,-174177.5000,0
2025-09-17 15:02:58.018,Flexion,10,-3312.46,75.77,-174220.5400,0
2025-09-17 15:02:58.080,Extension,10,-3146.37,71.63,-174355.0400,0
2025-09-17 15:02:58.137,Extension,10,-3145.77,67.85,1614.0000,0
2025-09-17 15:02:58.204,Extension,10,-3023.93,64.42,1358.4500,0
2025-09-17 15:02:58.274,Extension,10,-2791.84,61.16,562.2100,0
2025-09-17 15:02:58.330,Extension,10,-2411.11,59.14,-441.1600,0
2025-09-17 15:02:58.443,Extension,10,-2169.59,58.52,-1753.8800,0
2025-09-17 15:02:58.463,Extension,10,-1450.12,58.61,-2786.8400,0
2025-09-17 15:02:58.519,Extension,10,-320.01,58.87,-3609.9800,0
2025-09-17 15:02:58.593,Extension,10,968.77,58.96,-3698.7500,0
2025-09-17 15:02:58.654,Extension,10,2464.79,59.05,-2988.5900,0
2025-09-17 15:02:58.710,Extension,10,2812.78,59.05,-2595.8500,0
2025-09-17 15:02:58.778,Extension,10,3571.25,60.28,-2630.8200,0
2025-09-17 15:02:58.845,Extension,10,3692.11,63.27,-2095.5100,0
2025-09-17 15:02:58.913,Extension,10,3602.84,66.35,-2531.2900,0
2025-09-17 15:02:58.972,Extension,10,3602.84,71.10,-2273.0500,0
2025-09-17 15:02:59.036,Extension,10,3569.46,75.06,-2361.8200,0
2025-09-17 15:02:59.104,Extension,10,3278.18,79.38,-2281.1200,0
2025-09-17 15:02:59.160,Extension,10,3320.46,83.25,-1899.1400,0
2025-09-17 15:02:59.227,Extension,10,3081.72,87.12,-1966.3900,0
2025-09-17 15:02:59.299,Extension,10,3196.82,90.82,-1872.2400,0
2025-09-17 15:02:59.352,Extension,10,3018.81,95.13,-1463.3600,0
2025-09-17 15:02:59.424,Extension,10,3201.03,98.38,-1961.0100,0
2025-09-17 15:02:59.491,Extension,10,2976.24,103.05,-1487.5700,0
2025-09-17 15:02:59.543,Extension,10,2975.47,106.83,-1877.6200,0
2025-09-17 15:02:59.612,Extension,10,2808.05,111.32,-1689.3200,0
2025-09-17 15:02:59.678,Extension,10,2815.31,115.98,-1570.9600,0
2025-09-17 15:02:59.740,Extension,10,2733.78,120.03,-1748.5000,0
2025-09-17 15:02:59.801,Extension,10,2516.69,124.78,-1511.7800,0
2025-09-17 15:02:59.870,Extension,10,2486.53,128.92,-1605.9300,0
2025-09-17 15:02:59.942,Extension,10,2388.65,133.32,-1266.9900,0
2025-09-17 15:02:59.994,Extension,10,2338.11,137.37,-1326.1700,0
2025-09-17 15:03:00.067,Extension,10,2130.98,141.68,-1110.9700,0
2025-09-17 15:03:00.131,Extension,10,1912.70,145.64,-989.9200,0
2025-09-17 15:03:00.185,Extension,10,1674.74,149.60,-820.4500,0
2025-09-17 15:03:00.257,Extension,10,1433.62,153.56,-586.4200,0
2025-09-17 15:03:00.320,Extension,10,1184.99,157.08,-430.4000,0
2025-09-17 15:03:00.380,Extension,10,1047.68,160.69,-190.9900,0
2025-09-17 15:03:00.499,Extension,10,809.79,164.03,21.5200,0
2025-09-17 15:03:00.524,Flexion,11,531.68,167.73,45.7300,0
2025-09-17 15:03:00.567,Flexion,11,250.01,171.42,250.1700,0
2025-09-17 15:03:00.634,Flexion,11,14.20,171.86,5.3800,0
2025-09-17 15:03:00.708,Flexion,11,-102.08,170.46,260.9300,0
2025-09-17 15:03:00.759,Flexion,11,-129.80,166.94,338.9400,0
2025-09-17 15:03:00.826,Flexion,11,-416.61,163.24,726.3000,0
2025-09-17 15:03:00.898,Flexion,11,-535.43,158.05,960.3300,0
2025-09-17 15:03:00.963,Flexion,11,-864.98,152.68,1237.4000,0
2025-09-17 15:03:01.016,Flexion,11,-1267.93,147.40,1436.4600,0
2025-09-17 15:03:01.088,Flexion,11,-1664.57,142.38,1560.2000,0
2025-09-17 15:03:01.154,Flexion,11,-2014.83,137.98,1484.8800,0
2025-09-17 15:03:01.214,Flexion,11,-2115.39,133.50,1527.9200,0
2025-09-17 15:03:01.276,Flexion,11,-2115.39,128.92,1726.9800,0
2025-09-17 15:03:01.353,Flexion,11,-2406.72,124.43,1778.0900,0
2025-09-17 15:03:01.399,Flexion,11,-2472.98,119.59,1713.5300,0
2025-09-17 15:03:01.466,Flexion,11,-2639.90,115.46,-174381.9400,0
2025-09-17 15:03:01.535,Flexion,11,-2639.14,110.44,1780.7800,0
2025-09-17 15:03:01.591,Flexion,11,-2816.83,106.13,-174293.1700,0
2025-09-17 15:03:01.659,Flexion,11,-2867.78,101.64,-174349.6600,0
2025-09-17 15:03:01.733,Flexion,11,-2939.02,96.89,1842.6500,0
2025-09-17 15:03:01.856,Flexion,11,-2945.24,87.91,-174365.8000,1
2025-09-17 15:03:01.916,Flexion,11,-3074.88,83.78,-174086.0400,0
2025-09-17 15:03:01.988,Flexion,11,-2932.97,78.76,-174244.7500,0
2025-09-17 15:03:02.041,Extension,11,-3015.81,74.36,-174352.3500,0
2025-09-17 15:03:02.109,Extension,11,-2988.75,70.31,1759.2600,0
2025-09-17 15:03:02.183,Extension,11,-2994.87,66.62,1554.8200,0
2025-09-17 15:03:02.232,Extension,11,-2819.30,63.18,1162.0800,0
2025-09-17 15:03:02.299,Extension,11,-2560.90,59.84,34.9700,0
2025-09-17 15:03:02.373,Extension,11,-2375.55,58.96,-885.0100,0
2025-09-17 15:03:02.423,Extension,11,-1977.81,58.34,-2073.9900,0
2025-09-17 15:03:02.498,Extension,11,-1037.83,58.34,-3101.5700,0
2025-09-17 15:03:02.565,Extension,11,153.10,58.52,-3644.9500,0
2025-09-17 15:03:02.619,Extension,11,1425.51,58.52,-3429.7500,0
2025-09-17 15:03:02.685,Extension,11,2104.49,58.61,-2700.7600,0
2025-09-17 15:03:02.750,Extension,11,2996.17,58.78,-2426.3800,0
2025-09-17 15:03:02.822,Extension,11,3184.27,60.72,-2383.3400,0
2025-09-17 15:03:02.873,Extension,11,3408.21,64.24,-2205.8000,0
2025-09-17 15:03:02.948,Extension,11,3411.27,67.58,-2571.6400,0
2025-09-17 15:03:03.008,Extension,11,3476.76,72.69,-2108.9600,0
2025-09-17 15:03:03.064,Extension,11,3354.74,76.30,-2340.3000,0
2025-09-17 15:03:03.135,Extension,11,3206.11,81.14,-1786.1600,0
2025-09-17 15:03:03.205,Extension,11,3335.68,84.48,-2176.2100,0
2025-09-17 15:03:03.260,Extension,11,3122.03,88.79,-1697.3900,0
2025-09-17 15:03:03.323,Extension,11,3254.57,92.05,-2184.2800,0
2025-09-17 15:03:03.393,Extension,11,3084.40,96.27,-1587.1000,0
2025-09-17 15:03:03.449,Extension,11,3066.14,99.97,-1796.9200,0
2025-09-17 15:03:03.516,Extension,11,2952.80,104.10,-1589.7900,0
2025-09-17 15:03:03.581,Extension,11,3001.75,108.59,-1511.7800,0
2025-09-17 15:03:03.646,Extension,11,2939.16,112.46,-1724.2900,0
2025-09-17 15:03:03.708,Extension,11,2622.74,117.39,-1374.5900,0
2025-09-17 15:03:03.780,Extension,11,2563.87,121.26,-1506.4000,0
2025-09-17 15:03:03.840,Extension,11,2367.98,125.93,-1264.3000,0
2025-09-17 15:03:03.905,Extension,11,2306.48,130.06,-1304.6500,0
2025-09-17 15:03:03.965,Extension,11,2056.39,134.29,-1110.9700,0
2025-09-17 15:03:04.035,Extension,11,1874.36,138.42,-981.8500,0
2025-09-17 15:03:04.090,Extension,11,1705.60,142.30,-839.2800,0
2025-09-17 15:03:04.165,Extension,11,1468.63,146.34,-720.9200,0
2025-09-17 15:03:04.228,Extension,11,1280.47,150.39,-599.8700,0
2025-09-17 15:03:04.280,Extension,11,1079.42,154.09,-395.4300,0
2025-09-17 15:03:04.353,Extension,11,872.94,157.78,-333.5600,0
2025-09-17 15:03:04.422,Extension,11,759.76,161.74,-193.6800,0
2025-09-17 15:03:04.479,Flexion,12,586.65,165.44,-134.5000,0
2025-09-17 15:03:04.541,Flexion,12,451.46,169.75,-185.6100,0
2025-09-17 15:03:04.664,Flexion,12,302.25,170.72,-145.2600,0
2025-09-17 15:03:04.664,Flexion,12,179.48,169.22,112.9800,0
2025-09-17 15:03:04.740,Flexion,12,79.35,166.58,188.3000,0
2025-09-17 15:03:04.805,Flexion,12,-74.17,163.86,478.8200,0
2025-09-17 15:03:04.869,Flexion,12,-335.08,159.98,702.0900,0
2025-09-17 15:03:04.921,Flexion,12,-616.35,155.76,901.1500,0
2025-09-17 15:03:04.995,Flexion,12,-923.29,150.66,1145.9400,0
2025-09-17 15:03:05.057,Flexion,12,-1256.72,145.46,1326.1700,0
2025-09-17 15:03:05.111,Flexion,12,-1378.73,140.54,1466.0500,0
2025-09-17 15:03:05.182,Flexion,12,-1728.39,135.52,1457.9800,0
2025-09-17 15:03:05.246,Flexion,12,-2038.22,131.38,1603.2400,0
2025-09-17 15:03:05.309,Flexion,12,-2188.87,126.54,1533.3000,0
2025-09-17 15:03:05.371,Flexion,12,-2350.13,122.23,1826.5100,0
2025-09-17 15:03:05.442,Flexion,12,-2360.51,117.57,1673.1800,0
2025-09-17 15:03:05.494,Flexion,12,-2573.92,112.99,1662.4200,0
2025-09-17 15:03:05.563,Flexion,12,-2657.26,108.77,1675.8700,0
2025-09-17 15:03:05.630,Flexion,12,-2685.05,104.19,1603.2400,0
2025-09-17 15:03:05.726,Flexion,12,-2782.86,100.14,1848.0300,0
2025-09-17 15:03:05.755,Flexion,12,-2622.03,95.39,1581.7200,0
2025-09-17 15:03:05.820,Flexion,12,-2626.11,91.26,1743.1200,0
2025-09-17 15:03:05.892,Flexion,12,-2574.99,86.86,1568.2700,1
2025-09-17 15:03:05.945,Flexion,12,-2598.93,82.46,1683.9400,0
2025-09-17 15:03:06.011,Flexion,12,-2526.41,77.88,1589.7900,0
2025-09-17 15:03:06.079,Extension,12,-2444.92,73.74,1525.2300,0
2025-09-17 15:03:06.136,Extension,12,-2404.86,69.61,1414.9400,0
2025-09-17 15:03:06.202,Extension,12,-2295.70,65.65,1215.8800,0
2025-09-17 15:03:06.271,Extension,12,-2183.21,61.78,809.6900,0
2025-09-17 15:03:06.327,Extension,12,-1991.55,59.05,-258.2400,0
2025-09-17 15:03:06.395,Extension,12,-1828.23,58.43,-1428.3900,0
2025-09-17 15:03:06.461,Extension,12,-1635.58,58.08,-2641.5800,0
2025-09-17 15:03:06.521,Extension,12,-636.30,58.26,-3725.6500,0
2025-09-17 15:03:06.585,Extension,12,733.00,58.34,-4029.6200,0
2025-09-17 15:03:06.654,Extension,12,1937.03,58.34,-3359.8100,0
2025-09-17 15:03:06.720,Extension,12,2396.27,58.43,-2273.0500,0
2025-09-17 15:03:06.777,Extension,12,2783.92,58.96,-2240.7700,0
2025-09-17 15:03:06.847,Extension,12,3058.50,61.69,-2388.7200,0
2025-09-17 15:03:06.913,Extension,12,3242.22,65.12,-1931.4200,0
2025-09-17 15:03:06.968,Extension,12,3279.41,68.90,-2224.6300,0
2025-09-17 15:03:07.036,Extension,12,3286.99,73.83,-1939.4900,0
2025-09-17 15:03:07.111,Extension,12,3007.91,77.70,-2165.4500,0
2025-09-17 15:03:07.160,Extension,12,3062.06,82.28,-1804.9900,0
2025-09-17 15:03:07.227,Extension,12,3067.04,85.54,-2251.5300,0
2025-09-17 15:03:07.294,Extension,12,2962.64,89.76,-1584.4100,0
2025-09-17 15:03:07.350,Extension,12,2894.41,93.37,-1818.4400,0
2025-09-17 15:03:07.424,Extension,12,2938.64,97.15,-1579.0300,0
2025-09-17 15:03:07.488,Extension,12,2920.36,101.64,-1396.1100,0
2025-09-17 15:03:07.549,Extension,12,2814.02,105.34,-1659.7300,0
2025-09-17 15:03:07.611,Extension,12,2617.93,110.26,-1353.0700,0
2025-09-17 15:03:07.689,Extension,12,2674.96,114.31,-1568.2700,0
2025-09-17 15:03:07.745,Extension,12,2397.35,118.80,-1358.4500,0
2025-09-17 15:03:07.802,Extension,12,2237.99,123.20,-1369.2100,0
2025-09-17 15:03:07.867,Extension,12,2208.02,127.51,-1304.6500,0
2025-09-17 15:03:07.949,Extension,12,2064.72,132.00,-1140.5600,0
2025-09-17 15:03:08.003,Extension,12,1943.63,135.96,-1121.7300,0
2025-09-17 15:03:08.065,Extension,12,1774.68,140.18,-954.9500,0
2025-09-17 15:03:08.126,Extension,12,1622.50,144.06,-885.0100,0
2025-09-17 15:03:08.182,Extension,12,1450.38,148.10,-763.9600,0
2025-09-17 15:03:08.252,Extension,12,1240.06,152.24,-586.4200,0
2025-09-17 15:03:08.381,Extension,12,1153.87,156.02,-457.3000,0
2025-09-17 15:03:08.384,Extension,12,981.88,159.81,-325.4900,0
2025-09-17 15:03:08.442,Extension,12,818.22,163.59,-156.0200,0
2025-09-17 15:03:08.510,Flexion,13,624.54,167.46,-174.8500,0
2025-09-17 15:03:08.581,Flexion,13,460.75,171.51,-75.3200,0
2025-09-17 15:03:08.632,Flexion,13,299.88,171.95,-83.3900,0
2025-09-17 15:03:08.707,Flexion,13,245.20,171.25,96.8400,0
2025-09-17 15:03:08.769,Flexion,13,107.72,168.61,390.0500,0
2025-09-17 15:03:08.831,Flexion,13,-91.30,165.62,511.1000,0
2025-09-17 15:03:08.894,Flexion,13,-388.01,162.27,925.3600,0
2025-09-17 15:03:08.960,Flexion,13,-781.47,157.26,1067.9300,0
2025-09-17 15:03:09.018,Flexion,13,-1140.78,152.33,1318.1000,0
2025-09-17 15:03:09.084,Flexion,13,-1566.85,147.40,1388.0400,0
2025-09-17 15:03:09.157,Flexion,13,-1864.51,142.56,1326.1700,0
2025-09-17 15:03:09.209,Flexion,13,-1987.60,138.25,1638.2100,0
2025-09-17 15:03:09.284,Flexion,13,-2123.24,133.67,1457.9800,0
2025-09-17 15:03:09.342,Flexion,13,-2200.91,129.27,1535.9900,0
2025-09-17 15:03:09.399,Flexion,13,-2319.44,124.96,1449.9100,0
2025-09-17 15:03:09.465,Flexion,13,-2303.39,120.12,1643.5900,0
2025-09-17 15:03:09.533,Flexion,13,-2403.31,115.98,1813.0600,0
2025-09-17 15:03:09.601,Flexion,13,-2444.49,111.06,1509.0900,0
2025-09-17 15:03:09.657,Flexion,13,-2611.05,107.01,1735.0500,0
2025-09-17 15:03:09.724,Flexion,13,-2594.02,102.52,1525.2300,0
2025-09-17 15:03:09.804,Flexion,13,-2652.34,98.30,1761.9500,0
2025-09-17 15:03:09.849,Flexion,13,-2667.31,93.90,1530.6100,0
2025-09-17 15:03:09.934,Flexion,13,-2560.88,89.50,1587.1000,1
2025-09-17 15:03:09.983,Flexion,13,-2492.82,85.45,1544.0600,0
2025-09-17 15:03:10.073,Flexion,13,-2315.54,80.43,1622.0700,0
2025-09-17 15:03:10.111,Flexion,13,-2326.20,76.03,1576.3400,0
2025-09-17 15:03:10.174,Extension,13,-2511.01,71.81,1584.4100,0
2025-09-17 15:03:10.236,Extension,13,-2452.49,67.67,1452.6000,0
2025-09-17 15:03:10.297,Extension,13,-2338.61,63.62,1388.0400,0
2025-09-17 15:03:10.366,Extension,13,-2322.24,59.66,107.6000,0
2025-09-17 15:03:10.426,Extension,13,-2303.15,58.61,-758.5800,0
2025-09-17 15:03:10.490,Extension,13,-2310.89,57.82,-1490.2600,0
2025-09-17 15:03:10.564,Extension,13,-2277.23,56.76,-2644.2700,0
2025-09-17 15:03:10.629,Extension,13,-2111.25,56.41,-3303.3200,0
2025-09-17 15:03:10.680,Extension,13,-1616.90,56.06,-4110.3200,0
2025-09-17 15:03:10.748,Extension,13,-1189.59,56.06,-4481.5400,0
2025-09-17 15:03:10.815,Extension,13,-14.68,56.14,-4484.2300,0
2025-09-17 15:03:10.872,Extension,13,1398.85,56.14,-4382.0100,0
2025-09-17 15:03:10.991,Extension,13,2342.16,56.23,-3766.0000,0
2025-09-17 15:03:11.023,Extension,13,3089.56,56.23,-2905.2000,0
2025-09-17 15:03:11.062,Extension,13,3453.06,56.23,-2254.2200,0
2025-09-17 15:03:11.130,Extension,13,3499.00,58.08,-2533.9800,0
2025-09-17 15:03:11.197,Extension,13,3542.74,61.95,-2480.1800,0
2025-09-17 15:03:11.255,Extension,13,3459.14,65.38,-1923.3500,0
2025-09-17 15:03:11.321,Extension,13,3315.85,69.34,-2418.3100,0
2025-09-17 15:03:11.390,Extension,13,3338.41,74.18,-1998.6700,0
2025-09-17 15:03:11.451,Extension,13,3042.32,78.23,-2332.2300,0
2025-09-17 15:03:11.513,Extension,13,3123.53,82.63,-1926.0400,0
2025-09-17 15:03:11.580,Extension,13,3106.40,86.24,-2152.0000,0
2025-09-17 15:03:11.648,Extension,13,3093.91,90.20,-1783.4700,0
2025-09-17 15:03:11.705,Extension,13,2997.56,94.07,-1686.6300,0
2025-09-17 15:03:11.772,Extension,13,3082.56,97.50,-1770.0200,0
2025-09-17 15:03:11.840,Extension,13,2843.42,102.08,-1379.9700,0
2025-09-17 15:03:11.895,Extension,13,2920.38,105.60,-1796.9200,0
2025-09-17 15:03:11.975,Extension,13,2731.51,110.62,-1522.5400,0
2025-09-17 15:03:12.035,Extension,13,2769.57,114.84,-1681.2500,0
2025-09-17 15:03:12.086,Extension,13,2530.02,119.15,-1638.2100,0
2025-09-17 15:03:12.158,Extension,13,2448.97,123.73,-1514.4700,0
2025-09-17 15:03:12.221,Extension,13,2429.67,127.95,-1471.4300,0
2025-09-17 15:03:12.284,Extension,13,2322.53,132.53,-1121.7300,0
2025-09-17 15:03:12.345,Extension,13,2227.81,136.40,-1240.0900,0
2025-09-17 15:03:12.412,Extension,13,1977.86,140.80,-995.3000,0
2025-09-17 15:03:12.481,Extension,13,1800.72,144.67,-850.0400,0
2025-09-17 15:03:12.537,Extension,13,1609.56,148.54,-664.4300,0
2025-09-17 15:03:12.611,Extension,13,1353.34,152.15,-314.7300,0
2025-09-17 15:03:12.676,Extension,13,1065.72,155.32,59.1800,0
2025-09-17 15:03:12.727,Extension,13,689.57,157.26,831.2100,0
2025-09-17 15:03:12.797,Extension,13,450.65,159.37,1533.3000,0
2025-09-17 15:03:12.864,Extension,13,-134.46,161.13,-173771.3100,0
2025-09-17 15:03:12.932,Extension,13,-771.79,161.66,-173534.5900,0
2025-09-17 15:03:12.989,Extension,13,-1202.88,161.66,-173819.7300,0
2025-09-17 15:03:13.054,Extension,13,-1498.75,161.66,1710.8400,0
2025-09-17 15:03:13.111,Extension,13,-1627.75,161.57,1143.2500,0
2025-09-17 15:03:13.178,Extension,13,-1851.45,160.25,1258.9200,0
2025-09-17 15:03:13.245,Extension,13,-1936.97,156.55,1283.1300,0
2025-09-17 15:03:13.303,Extension,13,-2021.05,151.80,1406.8700,0
2025-09-17 15:03:13.380,Extension,13,-2046.40,147.31,1439.1500,0
2025-09-17 15:03:13.442,Extension,13,-2062.11,142.82,1482.1900,0
2025-09-17 15:03:13.523,Extension,13,-2150.02,138.42,1686.6300,0
2025-09-17 15:03:13.567,Extension,13,-2189.91,133.67,1560.2000,0
2025-09-17 15:03:13.631,Extension,13,-2328.57,129.27,1605.9300,0
2025-09-17 15:03:13.695,Extension,13,-2458.74,124.87,1573.6500,0
2025-09-17 15:03:13.766,Extension,13,-2491.61,120.47,1648.9700,0
2025-09-17 15:03:13.819,Extension,13,-2566.99,116.25,1829.2000,0
2025-09-17 15:03:13.887,Extension,13,-2517.71,111.23,1570.9600,0
2025-09-17 15:03:13.944,Extension,13,-2594.09,107.18,1772.7100,0
2025-09-17 15:03:14.010,Extension,13,-2611.91,102.52,1635.5200,0
2025-09-17 15:03:14.079,Extension,13,-2744.25,98.21,-174419.6000,0
2025-09-17 15:03:14.135,Extension,13,-2760.50,93.72,1783.4700,0
2025-09-17 15:03:14.203,Extension,13,-2659.53,89.14,1667.8000,0
2025-09-17 15:03:14.273,Extension,13,-2760.61,85.01,1807.6800,0
2025-09-17 15:03:14.327,Extension,13,-2675.48,80.08,1810.3700,0
2025-09-17 15:03:14.398,Extension,13,-2749.01,75.77,1732.3600,0
2025-09-17 15:03:14.461,Extension,13,-2578.09,71.54,1640.9000,0
2025-09-17 15:03:14.529,Extension,13,-2624.41,67.58,1436.4600,0
2025-09-17 15:03:14.585,Extension,13,-2543.12,63.80,1301.9600,0
2025-09-17 15:03:14.652,Extension,13,-2407.22,59.93,166.7800,0
2025-09-17 15:03:14.724,Extension,13,-2337.26,58.78,-650.9800,0
2025-09-17 15:03:14.776,Extension,13,-2368.40,57.90,-1557.5100,0
2025-09-17 15:03:14.848,Extension,13,-2193.00,56.94,-2504.3900,0
2025-09-17 15:03:14.911,Extension,13,-1794.25,56.50,-3472.7900,0
2025-09-17 15:03:14.972,Extension,13,-1017.14,56.41,-4266.3400,0
2025-09-17 15:03:15.036,Extension,13,22.55,56.23,-4473.4700,0
2025-09-17 15:03:15.101,Extension,13,758.14,56.32,-4349.7300,0
2025-09-17 15:03:15.158,Extension,13,1832.31,56.32,-3704.1300,0
2025-09-17 15:03:15.226,Extension,13,2650.66,56.32,-2851.4000,0
2025-09-17 15:03:15.299,Extension,13,3089.59,56.50,-2211.1800,0
2025-09-17 15:03:15.350,Extension,13,3317.58,58.26,-2499.0100,0
2025-09-17 15:03:15.416,Extension,13,3494.91,62.39,-2418.3100,0
2025-09-17 15:03:15.555,Extension,13,3534.74,65.82,-2203.1100,0
2025-09-17 15:03:15.557,Extension,13,3438.90,70.05,-2536.6700,0
2025-09-17 15:03:15.611,Extension,13,3464.49,74.54,-2073.9900,0
2025-09-17 15:03:15.675,Extension,13,3140.32,78.67,-2437.1400,0
2025-09-17 15:03:15.744,Extension,13,3203.67,82.90,-1831.8900,0
2025-09-17 15:03:15.799,Extension,13,2993.48,86.42,-2017.5000,0
2025-09-17 15:03:15.867,Extension,13,3135.36,90.38,-1772.7100,0
2025-09-17 15:03:15.943,Extension,13,3025.90,94.34,-1492.9500,0
2025-09-17 15:03:15.991,Extension,13,2995.59,97.68,-1737.7400,0
2025-09-17 15:03:16.059,Extension,13,2836.04,102.26,-1296.5800,0
2025-09-17 15:03:16.141,Extension,13,2921.30,105.78,-1783.4700,0
2025-09-17 15:03:16.206,Extension,13,2709.36,110.79,-1457.9800,0
2025-09-17 15:03:16.279,Extension,13,2510.45,115.10,-1544.0600,0
2025-09-17 15:03:16.332,Extension,13,2407.09,119.24,-1425.7000,0
2025-09-17 15:03:16.385,Extension,13,2333.95,123.82,-1476.8100,0
2025-09-17 15:03:16.444,Extension,13,2238.13,128.04,-1379.9700,0
2025-09-17 15:03:16.508,Extension,13,2009.19,132.62,-1100.2100,0
2025-09-17 15:03:16.584,Extension,13,1935.57,136.58,-1092.1400,0
2025-09-17 15:03:16.634,Extension,13,1841.78,140.80,-917.2900,0
2025-09-17 15:03:16.699,Extension,13,1696.94,144.67,-874.2500,0
2025-09-17 15:03:16.768,Extension,13,1500.00,148.81,-774.7200,0
2025-09-17 15:03:16.824,Extension,13,1322.33,152.94,-659.0500,0
2025-09-17 15:03:16.890,Extension,13,1152.58,156.73,-564.9000,0
2025-09-17 15:03:16.968,Extension,13,980.35,160.69,-408.8800,0
2025-09-17 15:03:17.020,Extension,13,839.41,164.38,-320.1100,0
2025-09-17 15:03:17.083,Flexion,14,750.83,168.61,-271.6900,0
2025-09-17 15:03:17.156,Flexion,14,598.52,172.39,-242.1000,0
2025-09-17 15:03:17.207,Flexion,14,450.98,173.62,-355.0800,0
2025-09-17 15:03:17.280,Flexion,14,324.29,173.62,-656.3600,0
2025-09-17 15:03:17.340,Flexion,14,310.70,173.62,-933.4300,0
2025-09-17 15:03:17.409,Flexion,14,310.70,172.83,-718.2300,0
2025-09-17 15:03:17.465,Flexion,14,289.43,170.81,-613.3200,0
2025-09-17 15:03:17.532,Flexion,14,300.37,168.61,-780.1000,0
2025-09-17 15:03:17.612,Flexion,14,335.05,166.58,-720.9200,0
2025-09-17 15:03:17.668,Flexion,14,384.74,164.30,-459.9900,0
2025-09-17 15:03:17.724,Flexion,14,381.92,161.39,-398.1200,0
2025-09-17 15:03:17.794,Flexion,14,349.75,158.58,-107.6000,0
2025-09-17 15:03:17.847,Flexion,14,182.59,155.23,225.9600,0
2025-09-17 15:03:17.918,Flexion,14,133.94,151.98,433.0900,0
2025-09-17 15:03:17.982,Flexion,14,-58.68,148.72,640.2200,0
2025-09-17 15:03:18.045,Flexion,14,-453.83,144.85,874.2500,0
2025-09-17 15:03:18.106,Flexion,14,-848.82,140.62,1110.9700,0
2025-09-17 15:03:18.175,Flexion,14,-1008.48,135.61,1167.4600,0
2025-09-17 15:03:18.230,Flexion,14,-1008.48,130.77,1396.1100,0
2025-09-17 15:03:18.297,Flexion,14,-1529.04,125.93,1240.0900,0
2025-09-17 15:03:18.371,Flexion,14,-1851.32,121.53,1374.5900,0
2025-09-17 15:03:18.432,Flexion,14,-1957.46,117.13,1393.4200,0
2025-09-17 15:03:18.495,Flexion,14,-2041.26,112.11,1546.7500,0
2025-09-17 15:03:18.563,Flexion,14,-2171.89,108.06,1823.8200,0
2025-09-17 15:03:18.624,Flexion,14,-2295.19,103.14,1549.4400,0
2025-09-17 15:03:18.683,Flexion,14,-2553.56,98.91,-174408.8400,0
2025-09-17 15:03:18.758,Flexion,14,-2717.03,94.07,1796.9200,0
2025-09-17 15:03:18.816,Flexion,14,-2690.98,89.50,-174433.0500,1
2025-09-17 15:03:18.871,Flexion,14,-2762.28,85.27,1850.7200,0
