Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-09 15:34:23.574,Flexion,3,553.22,83.60,-1229.3300,0
2025-09-09 15:34:23.645,Flexion,3,585.28,80.87,-1043.7200,0
2025-09-09 15:34:23.709,Flexion,3,596.41,78.14,-1390.7300,0
2025-09-09 15:34:23.765,Flexion,3,598.81,75.15,-1137.8700,0
2025-09-09 15:34:23.837,Extension,3,622.24,72.34,-1076.0000,0
2025-09-09 15:34:23.900,Extension,3,587.51,69.52,-718.2300,0
2025-09-09 15:34:23.961,Extension,3,577.91,68.90,-355.0800,0
2025-09-09 15:34:24.026,Extension,3,584.63,69.87,-395.4300,0
2025-09-09 15:34:24.092,Extension,3,408.54,72.07,-403.5000,0
2025-09-09 15:34:24.384,Extension,3,488.04,78.23,-551.4500,0
2025-09-09 15:34:24.395,Extension,3,561.84,80.87,-427.7100,0
2025-09-09 15:34:24.397,Extension,3,578.48,83.60,-459.9900,0
2025-09-09 15:34:24.411,Extension,3,649.34,86.68,-484.2000,0
2025-09-09 15:34:24.482,Extension,3,566.11,89.06,-355.0800,0
2025-09-09 15:34:24.557,Extension,3,644.32,91.61,-392.7400,0
2025-09-09 15:34:24.602,Extension,3,657.62,94.69,-357.7700,0
2025-09-09 15:34:24.666,Extension,3,630.98,96.98,-287.8300,0
2025-09-09 15:34:24.740,Extension,3,630.98,99.79,-390.0500,0
2025-09-09 15:34:24.793,Extension,3,576.97,102.70,-247.4800,0
2025-09-09 15:34:24.867,Extension,3,439.20,104.98,-303.9700,0
2025-09-09 15:34:24.927,Extension,3,539.39,108.15,-363.1500,0
2025-09-09 15:34:24.985,Extension,3,494.12,110.79,-250.1700,0
2025-09-09 15:34:25.048,Extension,3,402.25,113.52,-290.5200,0
2025-09-09 15:34:25.122,Extension,3,459.09,116.60,-295.9000,0
2025-09-09 15:34:25.184,Extension,3,412.44,119.15,-255.5500,0
2025-09-09 15:34:25.243,Extension,3,420.90,122.14,-293.2100,0
2025-09-09 15:34:25.308,Extension,3,416.65,124.96,-260.9300,0
2025-09-09 15:34:25.374,Extension,3,346.65,127.69,-274.3800,0
2025-09-09 15:34:25.433,Extension,3,384.57,130.68,-266.3100,0
2025-09-09 15:34:25.498,Extension,3,383.07,133.41,-252.8600,0
2025-09-09 15:34:25.569,Extension,3,354.60,136.14,-239.4100,0
2025-09-09 15:34:25.621,Extension,3,355.09,138.95,-212.5100,0
2025-09-09 15:34:25.694,Extension,3,355.09,141.68,-193.6800,0
2025-09-09 15:34:25.761,Extension,3,362.12,144.50,-174.8500,0
2025-09-09 15:34:25.814,Extension,3,287.67,147.22,-147.9500,0
2025-09-09 15:34:25.882,Extension,3,241.48,149.95,-147.9500,0
2025-09-09 15:34:25.949,Extension,3,224.21,152.77,-102.2200,0
2025-09-09 15:34:26.008,Extension,3,192.42,155.50,-75.3200,0
2025-09-09 15:34:26.073,Extension,3,160.21,158.22,-80.7000,0
2025-09-09 15:34:26.139,Extension,3,151.49,161.04,-29.5900,0
2025-09-09 15:34:26.210,Extension,3,126.30,163.68,-10.7600,0
2025-09-09 15:34:26.265,Flexion,4,101.14,166.50,-21.5200,0
2025-09-09 15:34:26.334,Flexion,4,72.43,169.22,-204.4400,0
2025-09-09 15:34:26.402,Flexion,4,57.10,169.22,-336.2500,0
2025-09-09 15:34:26.468,Flexion,4,30.42,167.46,-352.3900,0
2025-09-09 15:34:26.521,Flexion,4,63.23,164.91,-365.8400,0
2025-09-09 15:34:26.590,Flexion,4,74.79,162.27,-330.8700,0
2025-09-09 15:34:26.650,Flexion,4,98.38,159.54,-438.4700,0
2025-09-09 15:34:26.716,Flexion,4,114.11,156.73,-449.2300,0
2025-09-09 15:34:26.780,Flexion,4,152.22,154.09,-459.9900,0
2025-09-09 15:34:26.841,Flexion,4,155.07,151.45,-551.4500,0
2025-09-09 15:34:26.904,Flexion,4,200.62,148.81,-583.7300,0
2025-09-09 15:34:26.976,Flexion,4,200.94,146.17,-591.8000,0
2025-09-09 15:34:27.028,Flexion,4,237.71,143.35,-546.0700,0
2025-09-09 15:34:27.099,Flexion,4,260.81,140.71,-610.6300,0
2025-09-09 15:34:27.165,Flexion,4,270.37,137.90,-664.4300,0
2025-09-09 15:34:27.232,Flexion,4,276.22,135.08,-645.6000,0
2025-09-09 15:34:27.287,Flexion,4,304.69,132.53,-715.5400,0
2025-09-09 15:34:27.354,Flexion,4,310.77,129.80,-728.9900,0
2025-09-09 15:34:27.421,Flexion,4,325.34,126.98,-696.7100,0
2025-09-09 15:34:27.478,Flexion,4,349.88,124.34,-796.2400,0
2025-09-09 15:34:27.546,Flexion,4,372.99,121.53,-788.1700,0
2025-09-09 15:34:27.614,Flexion,4,391.63,118.80,-788.1700,0
2025-09-09 15:34:27.669,Flexion,4,418.33,116.25,-906.5300,0
2025-09-09 15:34:27.738,Flexion,4,414.14,113.34,-807.0000,0
2025-09-09 15:34:27.806,Flexion,4,458.92,110.62,-866.1800,0
2025-09-09 15:34:27.867,Flexion,4,453.28,107.98,-957.6400,0
2025-09-09 15:34:27.928,Flexion,4,446.59,105.07,-855.4200,0
2025-09-09 15:34:27.997,Flexion,4,479.81,102.61,-987.2300,0
2025-09-09 15:34:28.069,Flexion,4,483.79,99.70,-1003.3700,0
2025-09-09 15:34:28.119,Flexion,4,483.26,96.98,-933.4300,0
2025-09-09 15:34:28.186,Flexion,4,538.47,94.42,-1221.2600,0
2025-09-09 15:34:28.257,Flexion,4,529.20,91.61,-1102.9000,0
2025-09-09 15:34:28.310,Flexion,4,545.08,88.88,-1019.5100,1
2025-09-09 15:34:28.382,Flexion,4,566.10,86.24,-1264.3000,0
2025-09-09 15:34:28.448,Flexion,4,581.50,83.25,-1076.0000,0
2025-09-09 15:34:28.502,Flexion,4,579.32,80.61,-1100.2100,0
2025-09-09 15:34:28.569,Flexion,4,559.44,77.79,-1369.2100,0
2025-09-09 15:34:28.636,Flexion,4,562.91,75.06,-1202.4300,0
2025-09-09 15:34:28.697,Extension,4,594.85,72.42,-1127.1100,0
2025-09-09 15:34:28.764,Extension,4,582.31,69.78,-761.2700,0
2025-09-09 15:34:28.828,Extension,4,631.00,69.08,-333.5600,0
2025-09-09 15:34:28.887,Extension,4,633.81,69.78,-285.1400,0
2025-09-09 15:34:28.952,Extension,4,429.83,71.98,-355.0800,0
2025-09-09 15:34:29.022,Extension,4,458.40,74.62,-430.4000,0
2025-09-09 15:34:29.088,Extension,4,438.54,78.14,-554.1400,0
2025-09-09 15:34:29.147,Extension,4,515.14,80.78,-441.1600,0
2025-09-09 15:34:29.213,Extension,4,516.42,83.60,-468.0600,0
2025-09-09 15:34:29.282,Extension,4,653.83,86.77,-494.9600,0
2025-09-09 15:34:29.337,Extension,4,653.83,89.06,-363.1500,0
2025-09-09 15:34:29.401,Extension,4,620.44,91.70,-451.9200,0
2025-09-09 15:34:29.474,Extension,4,643.68,94.86,-416.9500,0
2025-09-09 15:34:29.529,Extension,4,549.56,97.15,-328.1800,0
2025-09-09 15:34:29.597,Extension,4,638.09,99.97,-406.1900,0
2025-09-09 15:34:29.663,Extension,4,656.69,102.78,-258.2400,0
2025-09-09 15:34:29.720,Extension,4,471.80,105.07,-328.1800,0
2025-09-09 15:34:29.788,Extension,4,573.67,108.33,-390.0500,0
2025-09-09 15:34:29.855,Extension,4,456.81,110.88,-263.6200,0
2025-09-09 15:34:29.912,Extension,4,450.97,113.61,-344.3200,0
2025-09-09 15:34:29.975,Extension,4,499.99,116.69,-309.3500,0
2025-09-09 15:34:30.043,Extension,4,405.25,119.24,-287.8300,0
2025-09-09 15:34:30.112,Extension,4,444.77,122.14,-325.4900,0
2025-09-09 15:34:30.168,Extension,4,441.70,124.96,-279.7600,0
2025-09-09 15:34:30.234,Extension,4,396.92,127.78,-287.8300,0
2025-09-09 15:34:30.306,Extension,4,397.93,130.68,-277.0700,0
2025-09-09 15:34:30.358,Extension,4,377.72,133.41,-258.2400,0
2025-09-09 15:34:30.427,Extension,4,361.73,136.14,-234.0300,0
2025-09-09 15:34:30.498,Extension,4,359.43,139.04,-207.1300,0
2025-09-09 15:34:30.556,Extension,4,317.14,141.68,-204.4400,0
2025-09-09 15:34:30.616,Extension,4,300.04,144.41,-177.5400,0
2025-09-09 15:34:30.687,Extension,4,283.55,147.22,-153.3300,0
2025-09-09 15:34:30.743,Extension,4,246.27,149.86,-153.3300,0
2025-09-09 15:34:30.812,Extension,4,226.99,152.77,-96.8400,0
2025-09-09 15:34:30.875,Extension,4,203.10,155.50,-69.9400,0
2025-09-09 15:34:30.934,Extension,4,190.02,158.22,-72.6300,0
2025-09-09 15:34:30.999,Extension,4,190.02,161.04,-26.9000,0
2025-09-09 15:34:31.074,Extension,4,937.77,163.68,-16.1400,0
2025-09-09 15:34:31.139,Flexion,5,102.44,166.50,-24.2100,0
2025-09-09 15:34:31.193,Flexion,5,69.59,169.22,-217.8900,0
2025-09-09 15:34:31.258,Flexion,5,66.71,169.22,-357.7700,0
2025-09-09 15:34:31.331,Flexion,5,32.34,167.46,-336.2500,0
2025-09-09 15:34:31.381,Flexion,5,62.24,164.91,-355.0800,0
2025-09-09 15:34:31.449,Flexion,5,73.53,162.18,-336.2500,0
2025-09-09 15:34:31.523,Flexion,5,93.55,159.54,-438.4700,0
2025-09-09 15:34:31.573,Flexion,5,108.22,156.82,-443.8500,0
2025-09-09 15:34:31.641,Flexion,5,154.83,154.18,-457.3000,0
2025-09-09 15:34:31.711,Flexion,5,155.08,151.45,-546.0700,0
2025-09-09 15:34:31.773,Flexion,5,191.51,148.81,-570.2800,0
2025-09-09 15:34:31.834,Flexion,5,212.00,146.08,-578.3500,0
2025-09-09 15:34:31.899,Flexion,5,232.02,143.44,-602.5600,0
2025-09-09 15:34:31.956,Flexion,5,253.89,140.80,-640.2200,0
2025-09-09 15:34:32.023,Flexion,5,376.97,138.07,-726.3000,0
2025-09-09 15:34:32.096,Flexion,5,376.97,135.43,-731.6800,0
2025-09-09 15:34:32.159,Flexion,5,247.58,132.88,-823.1400,0
2025-09-09 15:34:32.215,Flexion,5,369.22,130.15,-858.1100,0
2025-09-09 15:34:32.281,Flexion,5,383.42,127.42,-820.4500,0
2025-09-09 15:34:32.351,Flexion,5,423.01,124.70,-906.5300,0
2025-09-09 15:34:32.406,Flexion,5,429.44,121.97,-882.3200,0
2025-09-09 15:34:32.473,Flexion,5,457.07,119.15,-796.2400,0
2025-09-09 15:34:32.542,Flexion,5,463.63,116.51,-952.2600,0
2025-09-09 15:34:32.600,Flexion,5,461.71,113.61,-911.9100,0
2025-09-09 15:34:32.664,Flexion,5,460.66,110.97,-879.6300,0
2025-09-09 15:34:32.735,Flexion,5,500.87,108.33,-1108.2800,0
2025-09-09 15:34:32.792,Flexion,5,492.38,105.51,-973.7800,0
2025-09-09 15:34:32.859,Flexion,5,542.13,102.87,-1022.2000,0
2025-09-09 15:34:32.925,Flexion,5,539.46,100.06,-1078.6900,0
2025-09-09 15:34:32.991,Flexion,5,549.49,97.33,-957.6400,0
2025-09-09 15:34:33.050,Flexion,5,581.84,94.69,-1237.4000,0
2025-09-09 15:34:33.113,Flexion,5,548.24,91.78,-1097.5200,0
2025-09-09 15:34:33.184,Flexion,5,570.19,89.06,-1032.9600,1
2025-09-09 15:34:33.239,Flexion,5,598.18,86.42,-1369.2100,0
2025-09-09 15:34:33.308,Flexion,5,601.31,83.69,-1245.4700,0
2025-09-09 15:34:33.375,Flexion,5,621.63,80.96,-1073.3100,0
2025-09-09 15:34:33.433,Flexion,5,613.18,78.23,-1425.7000,0
2025-09-09 15:34:33.497,Flexion,5,648.47,75.42,-1355.7600,0
2025-09-09 15:34:33.567,Extension,5,648.47,72.69,-1175.5300,0
2025-09-09 15:34:33.623,Extension,5,655.12,70.05,-780.1000,0
2025-09-09 15:34:33.687,Extension,5,645.20,69.43,-411.5700,0
2025-09-09 15:34:33.757,Extension,5,690.82,69.96,-347.0100,0
2025-09-09 15:34:33.812,Extension,5,485.93,72.07,-422.3300,0
2025-09-09 15:34:33.881,Extension,5,529.90,74.89,-478.8200,0
2025-09-09 15:34:33.947,Extension,5,489.94,78.32,-551.4500,0
2025-09-09 15:34:34.015,Extension,5,557.76,80.96,-465.3700,0
2025-09-09 15:34:34.074,Extension,5,625.34,83.78,-481.5100,0
2025-09-09 15:34:34.141,Extension,5,677.65,86.86,-489.5800,0
2025-09-09 15:34:34.210,Extension,5,618.41,89.14,-368.5300,0
2025-09-09 15:34:34.265,Extension,5,626.33,91.70,-441.1600,0
2025-09-09 15:34:34.334,Extension,5,678.97,94.86,-387.3600,0
2025-09-09 15:34:34.397,Extension,5,572.79,97.15,-328.1800,0
2025-09-09 15:34:34.452,Extension,5,602.43,99.97,-395.4300,0
2025-09-09 15:34:34.524,Extension,5,631.16,102.78,-239.4100,0
2025-09-09 15:34:34.592,Extension,5,467.98,105.07,-314.7300,0
2025-09-09 15:34:34.648,Extension,5,550.75,108.24,-363.1500,0
2025-09-09 15:34:34.713,Extension,5,445.52,110.79,-236.7200,0
2025-09-09 15:34:34.778,Extension,5,424.61,113.52,-303.9700,0
2025-09-09 15:34:34.836,Extension,5,468.05,116.60,-279.7600,0
2025-09-09 15:34:34.903,Extension,5,364.86,119.15,-236.7200,0
2025-09-09 15:34:34.971,Extension,5,392.63,122.06,-287.8300,0
2025-09-09 15:34:35.040,Extension,5,387.58,124.87,-263.6200,0
2025-09-09 15:34:35.097,Extension,5,332.11,127.69,-277.0700,0
2025-09-09 15:34:35.166,Extension,5,373.11,130.68,-269.0000,0
2025-09-09 15:34:35.230,Extension,5,357.16,133.41,-247.4800,0
2025-09-09 15:34:35.285,Extension,5,352.49,136.14,-225.9600,0
2025-09-09 15:34:35.352,Extension,5,350.10,139.04,-212.5100,0
2025-09-09 15:34:35.426,Extension,5,331.82,141.68,-199.0600,0
2025-09-09 15:34:35.476,Extension,5,297.38,144.50,-188.3000,0
2025-09-09 15:34:35.548,Extension,5,286.07,147.22,-164.0900,0
2025-09-09 15:34:35.615,Extension,5,243.55,150.04,-150.6400,0
2025-09-09 15:34:35.676,Extension,5,234.95,152.86,-99.5300,0
2025-09-09 15:34:35.734,Extension,5,202.08,155.50,-80.7000,0
2025-09-09 15:34:35.807,Extension,5,185.07,158.22,-78.0100,0
2025-09-09 15:34:35.863,Extension,5,149.67,161.13,-26.9000,0
2025-09-09 15:34:35.925,Extension,5,139.65,163.68,-16.1400,0
2025-09-09 15:34:35.996,Flexion,6,95.13,166.58,-21.5200,0
2025-09-09 15:34:36.060,Flexion,6,914.63,169.22,-201.7500,0
2025-09-09 15:34:36.116,Flexion,6,45.83,169.31,-349.7000,0
2025-09-09 15:34:36.189,Flexion,6,29.94,167.55,-333.5600,0
2025-09-09 15:34:36.252,Flexion,6,45.55,165.00,-357.7700,0
2025-09-09 15:34:36.309,Flexion,6,76.81,162.27,-325.4900,0
2025-09-09 15:34:36.375,Flexion,6,76.81,159.54,-433.0900,0
2025-09-09 15:34:36.443,Flexion,6,129.89,156.90,-446.5400,0
2025-09-09 15:34:36.503,Flexion,6,140.79,154.18,-443.8500,0
2025-09-09 15:34:36.567,Flexion,6,158.36,151.45,-508.4100,0
2025-09-09 15:34:36.634,Flexion,6,168.19,148.81,-548.7600,0
2025-09-09 15:34:36.691,Flexion,6,202.69,146.17,-554.1400,0
2025-09-09 15:34:36.758,Flexion,6,221.03,143.44,-564.9000,0
2025-09-09 15:34:36.825,Flexion,6,243.30,140.80,-610.6300,0
2025-09-09 15:34:36.892,Flexion,6,251.51,138.07,-680.5700,0
2025-09-09 15:34:36.948,Flexion,6,299.85,135.43,-696.7100,0
2025-09-09 15:34:37.021,Flexion,6,317.55,132.79,-766.6500,0
2025-09-09 15:34:37.089,Flexion,6,333.57,130.06,-766.6500,0
2025-09-09 15:34:37.140,Flexion,6,365.74,127.34,-731.6800,0
2025-09-09 15:34:37.214,Flexion,6,380.26,124.61,-828.5200,0
2025-09-09 15:34:37.275,Flexion,6,395.28,121.79,-820.4500,0
2025-09-09 15:34:37.335,Flexion,6,401.42,119.06,-763.9600,0
2025-09-09 15:34:37.398,Flexion,6,424.89,116.42,-909.2200,0
2025-09-09 15:34:37.467,Flexion,6,427.92,113.52,-847.3500,0
2025-09-09 15:34:37.522,Flexion,6,449.06,110.88,-833.9000,0
2025-09-09 15:34:37.590,Flexion,6,455.02,108.15,-965.7100,0
2025-09-09 15:34:37.658,Flexion,6,449.50,105.25,-841.9700,0
2025-09-09 15:34:37.713,Flexion,6,465.30,102.61,-973.7800,0
2025-09-09 15:34:37.786,Flexion,6,468.26,99.79,-941.5000,0
2025-09-09 15:34:37.850,Flexion,6,474.56,96.98,-866.1800,0
2025-09-09 15:34:37.905,Flexion,6,522.39,94.34,-1102.9000,0
2025-09-09 15:34:37.974,Flexion,6,508.16,91.43,-973.7800,0
2025-09-09 15:34:38.041,Flexion,6,491.97,88.70,-1011.4400,1
2025-09-09 15:34:38.111,Flexion,6,508.08,86.06,-1226.6400,0
2025-09-09 15:34:38.163,Flexion,6,503.18,83.34,-1170.1500,0
2025-09-09 15:34:38.231,Flexion,6,547.45,80.78,-1043.7200,0
2025-09-09 15:34:38.299,Flexion,6,543.91,78.23,-1471.4300,0
2025-09-09 15:34:38.355,Flexion,6,613.54,75.59,-1471.4300,0
2025-09-09 15:34:38.427,Extension,6,614.25,72.95,-1191.6700,0
2025-09-09 15:34:38.490,Extension,6,652.86,70.22,-688.6400,0
2025-09-09 15:34:38.546,Extension,6,676.18,69.43,-287.8300,0
2025-09-09 15:34:38.613,Extension,6,681.62,69.87,-247.4800,0
2025-09-09 15:34:38.681,Extension,6,446.38,71.98,-360.4600,0
2025-09-09 15:34:38.739,Extension,6,443.24,74.80,-468.0600,0
2025-09-09 15:34:38.806,Extension,6,422.85,78.32,-535.3100,0
2025-09-09 15:34:38.933,Extension,6,538.54,80.96,-422.3300,0
2025-09-09 15:34:38.943,Extension,6,568.48,83.69,-435.7800,0
2025-09-09 15:34:38.999,Extension,6,656.91,86.68,-435.7800,0
2025-09-09 15:34:39.065,Extension,6,656.91,88.97,-309.3500,0
2025-09-09 15:34:39.131,Extension,6,581.26,91.52,-365.8400,0
2025-09-09 15:34:39.190,Extension,6,569.86,94.69,-349.7000,0
2025-09-09 15:34:39.255,Extension,6,478.44,96.98,-301.2800,0
2025-09-09 15:34:39.322,Extension,6,527.65,99.88,-371.2200,0
2025-09-09 15:34:39.379,Extension,6,513.27,102.78,-239.4100,0
2025-09-09 15:34:39.448,Extension,6,513.27,105.07,-298.5900,0
2025-09-09 15:34:39.515,Extension,6,513.27,108.24,-363.1500,0
2025-09-09 15:34:39.570,Extension,6,467.55,110.88,-228.6500,0
2025-09-09 15:34:39.639,Extension,6,402.76,113.61,-298.5900,0
2025-09-09 15:34:39.705,Extension,6,450.67,116.69,-269.0000,0
2025-09-09 15:34:39.763,Extension,6,360.92,119.15,-255.5500,0
2025-09-09 15:34:39.829,Extension,6,404.84,122.14,-287.8300,0
2025-09-09 15:34:39.897,Extension,6,388.39,124.96,-247.4800,0
2025-09-09 15:34:39.967,Extension,6,331.25,127.69,-263.6200,0
2025-09-09 15:34:40.020,Extension,6,356.14,130.68,-252.8600,0
2025-09-09 15:34:40.090,Extension,6,338.57,133.41,-244.7900,0
2025-09-09 15:34:40.156,Extension,6,334.82,136.22,-236.7200,0
2025-09-09 15:34:40.217,Extension,6,339.80,139.04,-220.5800,0
2025-09-09 15:34:40.279,Extension,6,328.53,141.77,-190.9900,0
2025-09-09 15:34:40.346,Extension,6,304.60,144.58,-180.2300,0
2025-09-09 15:34:40.402,Extension,6,291.96,147.31,-161.4000,0
2025-09-09 15:34:40.470,Extension,6,243.71,150.04,-142.5700,0
2025-09-09 15:34:40.538,Extension,6,226.93,152.86,-99.5300,0
2025-09-09 15:34:40.593,Extension,6,208.24,155.58,-80.7000,0
2025-09-09 15:34:40.663,Extension,6,169.90,158.31,-86.0800,0
2025-09-09 15:34:40.729,Extension,6,148.88,161.13,-26.9000,0
2025-09-09 15:34:40.855,Flexion,7,94.36,166.58,-13.4500,0
2025-09-09 15:34:40.920,Flexion,7,87.17,169.31,-196.3700,0
2025-09-09 15:34:40.988,Flexion,7,54.84,169.31,-338.9400,0
2025-09-09 15:34:41.043,Flexion,7,25.63,167.55,-325.4900,0
2025-09-09 15:34:41.116,Flexion,7,40.14,165.00,-352.3900,0
2025-09-09 15:34:41.186,Flexion,7,65.51,162.27,-320.1100,0
2025-09-09 15:34:41.235,Flexion,7,89.16,159.54,-430.4000,0
2025-09-09 15:34:41.303,Flexion,7,125.58,156.90,-454.6100,0
2025-09-09 15:34:41.370,Flexion,7,121.38,154.18,-465.3700,0
2025-09-09 15:34:41.426,Flexion,7,166.27,151.54,-554.1400,0
2025-09-09 15:34:41.495,Flexion,7,171.06,148.98,-570.2800,0
2025-09-09 15:34:41.561,Flexion,7,201.04,146.26,-605.2500,0
2025-09-09 15:34:41.618,Flexion,7,234.56,143.53,-602.5600,0
2025-09-09 15:34:41.685,Flexion,7,261.00,140.98,-597.1800,0
2025-09-09 15:34:41.753,Flexion,7,278.46,138.16,-656.3600,0
2025-09-09 15:34:41.810,Flexion,7,283.11,135.34,-677.8800,0
2025-09-09 15:34:41.876,Flexion,7,301.54,132.79,-731.6800,0
2025-09-09 15:34:41.948,Flexion,7,312.26,129.98,-766.6500,0
2025-09-09 15:34:42.012,Flexion,7,345.17,127.25,-715.5400,0
2025-09-09 15:34:42.071,Flexion,7,368.30,124.52,-833.9000,0
2025-09-09 15:34:42.135,Flexion,7,386.03,121.70,-812.3800,0
2025-09-09 15:34:42.202,Flexion,7,386.64,118.98,-734.3700,0
2025-09-09 15:34:42.259,Flexion,7,419.28,116.42,-936.1200,0
2025-09-09 15:34:42.326,Flexion,7,424.45,113.61,-903.8400,0
2025-09-09 15:34:42.396,Flexion,7,449.82,110.97,-847.3500,0
2025-09-09 15:34:42.450,Flexion,7,472.93,108.33,-1067.9300,0
2025-09-09 15:34:42.517,Flexion,7,468.69,105.42,-906.5300,0
2025-09-09 15:34:42.589,Flexion,7,528.12,102.87,-979.1600,0
2025-09-09 15:34:42.641,Flexion,7,514.77,99.97,-992.6100,0
2025-09-09 15:34:42.716,Flexion,7,503.26,97.15,-882.3200,0
2025-09-09 15:34:42.777,Flexion,7,500.74,94.51,-1207.8100,0
2025-09-09 15:34:43.048,Flexion,7,568.01,91.70,-1057.1700,0
2025-09-09 15:34:43.058,Flexion,7,541.24,89.06,-1008.7500,1
2025-09-09 15:34:43.072,Flexion,7,541.24,86.42,-1334.2400,0
2025-09-09 15:34:43.075,Flexion,7,569.58,83.69,-1202.4300,0
2025-09-09 15:34:43.087,Flexion,7,594.03,80.96,-1016.8200,0
2025-09-09 15:34:43.159,Flexion,7,601.10,78.14,-1350.3800,0
2025-09-09 15:34:43.227,Flexion,7,604.16,75.24,-1221.2600,0
2025-09-09 15:34:43.282,Extension,7,616.04,72.51,-1073.3100,0
2025-09-09 15:34:43.351,Extension,7,589.29,69.78,-712.8500,0
2025-09-09 15:34:43.417,Extension,7,610.53,68.99,-290.5200,0
2025-09-09 15:34:43.476,Extension,7,604.37,69.78,-263.6200,0
2025-09-09 15:34:43.541,Extension,7,425.07,71.90,-336.2500,0
2025-09-09 15:34:43.609,Extension,7,448.08,74.71,-468.0600,0
2025-09-09 15:34:43.665,Extension,7,390.87,78.23,-570.2800,0
2025-09-09 15:34:43.732,Extension,7,501.91,81.05,-433.0900,0
2025-09-09 15:34:43.802,Extension,7,619.21,83.78,-462.6800,0
2025-09-09 15:34:43.868,Extension,7,665.05,86.86,-465.3700,0
2025-09-09 15:34:43.924,Extension,7,592.27,89.06,-325.4900,0
2025-09-09 15:34:43.991,Extension,7,620.51,91.61,-365.8400,0
2025-09-09 15:34:44.059,Extension,7,588.05,94.78,-376.6000,0
2025-09-09 15:34:44.118,Extension,7,498.31,96.98,-303.9700,0
2025-09-09 15:34:44.182,Extension,7,524.49,99.88,-384.6700,0
2025-09-09 15:34:44.250,Extension,7,546.09,102.78,-242.1000,0
2025-09-09 15:34:44.311,Extension,7,437.92,105.07,-312.0400,0
2025-09-09 15:34:44.374,Extension,7,534.56,108.33,-373.9100,0
2025-09-09 15:34:44.441,Extension,7,478.81,110.88,-236.7200,0
2025-09-09 15:34:44.498,Extension,7,391.11,113.61,-320.1100,0
2025-09-09 15:34:44.565,Extension,7,462.15,116.69,-285.1400,0
2025-09-09 15:34:44.635,Extension,7,364.66,119.15,-260.9300,0
2025-09-09 15:34:44.689,Extension,7,422.49,122.14,-306.6600,0
2025-09-09 15:34:44.759,Extension,7,406.82,124.96,-252.8600,0
2025-09-09 15:34:44.824,Extension,7,346.70,127.69,-271.6900,0
2025-09-09 15:34:44.891,Extension,7,372.50,130.68,-263.6200,0
2025-09-09 15:34:44.949,Extension,7,345.50,133.50,-236.7200,0
2025-09-09 15:34:45.015,Extension,7,327.05,136.14,-231.3400,0
2025-09-09 15:34:45.083,Extension,7,327.05,139.04,-215.2000,0
2025-09-09 15:34:45.139,Extension,7,327.05,141.77,-188.3000,0
2025-09-09 15:34:45.209,Extension,7,297.86,144.58,-177.5400,0
2025-09-09 15:34:45.274,Extension,7,282.06,147.31,-153.3300,0
2025-09-09 15:34:45.331,Extension,7,240.57,149.95,-137.1900,0
2025-09-09 15:34:45.398,Extension,7,228.56,152.86,-102.2200,0
2025-09-09 15:34:45.476,Extension,7,191.95,155.50,-83.3900,0
2025-09-09 15:34:45.521,Extension,7,169.38,158.31,-88.7700,0
2025-09-09 15:34:45.594,Extension,7,170.13,161.13,-32.2800,0
2025-09-09 15:34:45.657,Extension,7,137.26,163.77,-16.1400,0
2025-09-09 15:34:45.775,Flexion,8,101.43,166.58,-2.6900,0
2025-09-09 15:34:45.794,Flexion,8,81.23,169.31,-201.7500,0
2025-09-09 15:34:45.849,Flexion,8,52.08,169.22,-325.4900,0
2025-09-09 15:34:45.915,Flexion,8,10.86,167.46,-322.8000,0
2025-09-09 15:34:45.971,Flexion,8,30.63,164.91,-352.3900,0
2025-09-09 15:34:46.045,Flexion,8,66.95,162.27,-325.4900,0
2025-09-09 15:34:46.106,Flexion,8,97.78,159.54,-430.4000,0
2025-09-09 15:34:46.167,Flexion,8,133.77,156.90,-454.6100,0
2025-09-09 15:34:46.232,Flexion,8,129.63,154.18,-459.9900,0
2025-09-09 15:34:46.298,Flexion,8,159.22,151.54,-556.8300,0
2025-09-09 15:34:46.354,Flexion,8,174.33,148.90,-567.5900,0
2025-09-09 15:34:46.421,Flexion,8,217.86,146.26,-589.1100,0
2025-09-09 15:34:46.497,Flexion,8,237.10,143.53,-602.5600,0
2025-09-09 15:34:46.573,Flexion,8,253.33,140.80,-591.8000,0
2025-09-09 15:34:46.621,Flexion,8,267.67,137.98,-653.6700,0
2025-09-09 15:34:46.684,Flexion,8,290.99,135.26,-650.9800,0
2025-09-09 15:34:46.743,Flexion,8,292.67,132.62,-731.6800,0
2025-09-09 15:34:46.805,Flexion,8,316.66,129.89,-731.6800,0
2025-09-09 15:34:46.872,Flexion,8,329.36,127.25,-739.7500,0
2025-09-09 15:34:46.939,Flexion,8,359.55,124.52,-828.5200,0
2025-09-09 15:34:46.995,Flexion,8,373.73,121.70,-820.4500,0
2025-09-09 15:34:47.063,Flexion,8,405.51,119.06,-763.9600,0
2025-09-09 15:34:47.130,Flexion,8,424.59,116.42,-911.9100,0
2025-09-09 15:34:47.186,Flexion,8,439.15,113.61,-890.3900,0
2025-09-09 15:34:47.254,Flexion,8,446.51,110.88,-820.4500,0
2025-09-09 15:34:47.321,Flexion,8,475.14,108.24,-979.1600,0
2025-09-09 15:34:47.379,Flexion,8,458.29,105.34,-852.7300,0
